"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.0951,0.1078,0.2367,0.1194,0.1585,0.1078,0.1657,0.1397,0.1612,0.1397,0.1282,0.1657,0.3657,0.1243,0.1478,0.146,0.0954,0.1243,0.0975,0.0838,0.1585,0.0942,0.1217,0.1293,0.1397,0.1479,0.1585,0.1243,0.0842,0.1648,0.135,0.1243,0.1612,0.1194,0.244,0.244,0.1454,0.121,0.467,0.1192,0.1585,0.2367,0.1282,0.1084,0.3889,0.3839,0.1248,0.1611,0.0838,0.133,0.1485,0.1288,0.1698,0.1414,0.1657,0.1502,0.1084,0.1657,0.3889,0.0942,0.1725,0.1123,0.1078,0.1007,0.1585,0.1084,0.0951,0.165,0.1648,0.1293,0.6733,0.1194,0.1278,0.1414,0.0951,0.0924,0.3871,0.3937,0.0761,0.1461,0.1192,0.1414,0.1192,0.1193,0.1502,0.1427,0.0942,0.2367,0.3875,0.1648,0.1007,0.1611,0.135,0.4274,0.0761,0.0942,0.136,0.2367,0.1585,0.0975
0.1397,0.0951,0.1397,0.1217,0.1657,0.1461,0.1293,0.1657,0.1619,0.1657,0.1167,0.1293,0.4274,0.1485,0.1192,0.1078,0.1279,0.0842,0.1427,0.1073,0.1657,0.1007,0.136,0.1502,0.1585,0.133,0.1293,0.0842,0.0924,0.165,0.1288,0.1508,0.1619,0.1217,0.1397,0.2367,0.1717,0.1084,0.4695,0.135,0.1657,0.1397,0.1619,0.1278,0.4477,0.3466,0.1612,0.1282,0.1037,0.1478,0.1479,0.1247,0.1427,0.1611,0.1293,0.1248,0.1278,0.1648,0.4274,0.1007,0.0975,0.1932,0.0968,0.146,0.1293,0.1278,0.0968,0.1248,0.165,0.1648,0.1243,0.136,0.1073,0.1612,0.0968,0.0954,0.3948,0.3875,0.146,0.0951,0.135,0.1612,0.135,0.1485,0.165,0.1278,0.1007,0.1397,0.3975,0.1248,0.1461,0.1619,0.1247,0.4477,0.1461,0.1007,0.1007,0.1397,0.1502,0.1427
0.1585,0.0968,0.1585,0.0942,0.1293,0.0951,0.1648,0.1648,0.1167,0.1293,0.1725,0.1502,0.4477,0.133,0.1247,0.1461,0.1296,0.0924,0.1084,0.1037,0.1648,0.1461,0.0761,0.1248,0.1657,0.1478,0.165,0.0924,0.0954,0.1248,0.1194,0.1479,0.1725,0.0761,0.1585,0.1397,0.097,0.1037,0.6733,0.1288,0.1502,0.1585,0.1725,0.0838,0.4695,0.3796,0.1611,0.1619,0.1243,0.1192,0.133,0.1194,0.121,0.1282,0.1648,0.1414,0.0924,0.1248,0.4477,0.1078,0.121,0.2131,0.2367,0.1078,0.1502,0.0838,0.244,0.1612,0.1414,0.1248,0.1508,0.0761,0.1037,0.1167,0.244,0.1279,0.3889,0.3975,0.1078,0.0968,0.1288,0.1611,0.1288,0.1508,0.1248,0.0838,0.1078,0.1585,0.3672,0.1414,0.0951,0.1698,0.1217,0.467,0.0968,0.1078,0.146,0.1585,0.1648,0.121
0.1657,0.244,0.1657,0.1007,0.1414,0.0968,0.165,0.1248,0.1333,0.1502,0.1698,0.1648,0.467,0.135,0.1194,0.0951,0.162,0.1003,0.1278,0.0842,0.165,0.0968,0.0942,0.1611,0.1293,0.1192,0.1248,0.1003,0.1279,0.1414,0.1217,0.133,0.121,0.0942,0.1648,0.1585,0.1932,0.1243,0.1508,0.1247,0.1648,0.1657,0.1698,0.1073,0.6733,0.3937,0.1619,0.1725,0.0842,0.135,0.135,0.1217,0.1084,0.1619,0.1414,0.1611,0.1003,0.1612,0.4599,0.1461,0.1084,0.0957,0.1585,0.1461,0.1648,0.1073,0.2367,0.1282,0.1612,0.1414,0.1192,0.0942,0.1243,0.0975,0.2367,0.1296,0.4477,0.3868,0.1461,0.2367,0.1247,0.1282,0.1194,0.1479,0.1612,0.1243,0.1461,0.1657,0.3868,0.1612,0.0968,0.1333,0.136,0.6733,0.244,0.1461,0.0951,0.1648,0.165,0.1084
0.1648,0.2367,0.165,0.146,0.1612,0.2367,0.1282,0.1414,0.0975,0.1648,0.1333,0.165,0.4695,0.1288,0.1217,0.0968,0.1621,0.1279,0.1073,0.1003,0.1248,0.244,0.1007,0.1282,0.165,0.135,0.1414,0.0954,0.1296,0.1611,0.136,0.1478,0.1084,0.1007,0.1248,0.1657,0.0957,0.0842,0.133,0.1194,0.165,0.1293,0.1333,0.0842,0.1243,0.3956,0.1725,0.1698,0.0924,0.1288,0.1217,0.136,0.0838,0.1167,0.1612,0.1282,0.0954,0.1282,0.467,0.0951,0.1278,0.1858,0.1657,0.244,0.1248,0.1037,0.1397,0.1619,0.1611,0.1611,0.135,0.146,0.0842,0.1427,0.1585,0.1305,0.4599,0.3714,0.0951,0.1585,0.1194,0.1619,0.1217,0.133,0.1167,0.1279,0.0968,0.1293,0.3714,0.1611,0.1397,0.0975,0.0761,0.1193,0.2367,0.0951,0.1397,0.165,0.1248,0.0838
0.165,0.1585,0.1248,0.1078,0.1619,0.1397,0.1619,0.1611,0.121,0.165,0.0975,0.1248,0.6733,0.1194,0.0942,0.244,0.2003,0.1296,0.1037,0.0954,0.1414,0.2367,0.1078,0.1619,0.1248,0.1288,0.1612,0.1279,0.1305,0.1619,0.0761,0.1192,0.0838,0.146,0.1414,0.1293,0.1858,0.1003,0.1478,0.1217,0.1248,0.1648,0.0975,0.1003,0.1485,0.3672,0.1698,0.0975,0.1003,0.1247,0.136,0.0761,0.1037,0.1725,0.1282,0.1167,0.1279,0.1619,0.4695,0.0968,0.1073,0.1205,0.1293,0.2367,0.1611,0.1243,0.1585,0.1725,0.1725,0.1282,0.1288,0.1078,0.0924,0.1084,0.1657,0.162,0.467,0.3871,0.0968,0.1657,0.1217,0.1167,0.136,0.1478,0.0975,0.1296,0.244,0.1502,0.3871,0.1619,0.1585,0.1084,0.0942,0.1243,0.1397,0.0968,0.1585,0.1611,0.1414,0.1073
0.1248,0.1502,0.1282,0.0968,0.1167,0.1648,0.1167,0.1619,0.1278,0.1248,0.1427,0.1612,0.1193,0.1007,0.1007,0.2367,0.1756,0.1305,0.1243,0.1279,0.1612,0.1397,0.0951,0.1725,0.1612,0.1194,0.1611,0.1296,0.162,0.1167,0.1007,0.135,0.1073,0.0951,0.1612,0.1648,0.1224,0.1279,0.1192,0.136,0.1414,0.165,0.121,0.0954,0.1508,0.3714,0.1333,0.121,0.0954,0.136,0.0942,0.1007,0.1243,0.1427,0.1619,0.1333,0.1296,0.1167,0.1193,0.2367,0.0842,0.1327,0.1502,0.1397,0.1619,0.0842,0.1657,0.1698,0.1333,0.1167,0.1247,0.0951,0.1003,0.1278,0.1293,0.1621,0.6733,0.3657,0.2367,0.1293,0.0942,0.1725,0.0761,0.135,0.1084,0.195,0.2367,0.1414,0.3889,0.1167,0.1657,0.1278,0.1007,0.1508,0.1657,0.244,0.1502,0.1282,0.1612,0.1243
0.1611,0.1648,0.1619,0.244,0.1725,0.165,0.1725,0.1167,0.0838,0.1414,0.121,0.1611,0.1485,0.146,0.146,0.1397,0.1615,0.162,0.0842,0.1296,0.1611,0.1585,0.0968,0.1698,0.1282,0.0761,0.1282,0.1305,0.1621,0.1698,0.146,0.1247,0.1003,0.0968,0.1611,0.165,0.2375,0.1296,0.135,0.0942,0.1612,0.1248,0.0838,0.1279,0.1478,0.3871,0.0975,0.1084,0.1279,0.0761,0.1007,0.1078,0.0842,0.1084,0.1167,0.0975,0.1305,0.1725,0.1485,0.1585,0.0924,0.2463,0.1414,0.1293,0.1725,0.0924,0.1293,0.1333,0.0975,0.1698,0.136,0.0968,0.0954,0.1243,0.1502,0.195,0.1479,0.4274,0.1397,0.165,0.1007,0.0975,0.0942,0.1288,0.1278,0.2003,0.1397,0.1612,0.4274,0.1725,0.1293,0.0838,0.146,0.133,0.1502,0.2367,0.165,0.1167,0.1611,0.0842
0.1282,0.165,0.1167,0.2367,0.1333,0.1414,0.0975,0.1725,0.1037,0.1612,0.1084,0.1167,0.133,0.1078,0.1078,0.1585,0.1454,0.1621,0.0924,0.162,0.1698,0.1657,0.1502,0.1333,0.1619,0.1007,0.1725,0.162,0.2003,0.1333,0.1461,0.1194,0.0954,0.244,0.1282,0.1248,0.2097,0.162,0.1194,0.1007,0.1611,0.1414,0.1037,0.1296,0.135,0.3948,0.1278,0.1278,0.1296,0.0942,0.1078,0.1461,0.1003,0.1278,0.1725,0.1427,0.1621,0.1427,0.1479,0.1657,0.0954,0.2375,0.1612,0.1648,0.1698,0.1003,0.1502,0.0975,0.1427,0.1333,0.146,0.244,0.1279,0.0842,0.1248,0.2003,0.133,0.4477,0.1585,0.1248,0.1078,0.1427,0.1007,0.1194,0.0838,0.1756,0.1585,0.1611,0.4599,0.1333,0.1502,0.1073,0.1078,0.1478,0.1648,0.1397,0.1414,0.1725,0.1282,0.1003
0.1619,0.1248,0.1698,0.1397,0.0975,0.1612,0.1427,0.1698,0.1243,0.1282,0.1278,0.1427,0.1192,0.1461,0.1461,0.1657,0.2097,0.195,0.1003,0.1621,0.1333,0.1648,0.1648,0.0975,0.1725,0.1461,0.1698,0.1621,0.1756,0.0975,0.0951,0.0942,0.1305,0.2367,0.1619,0.1414,0.1339,0.1621,0.1217,0.146,0.1282,0.1612,0.1243,0.1305,0.1288,0.3657,0.0838,0.1243,0.1305,0.1007,0.0951,0.244,0.0954,0.0838,0.1698,0.1084,0.195,0.121,0.133,0.1293,0.1279,0.2097,0.1611,0.165,0.1333,0.0954,0.1648,0.1427,0.121,0.0975,0.1078,0.1397,0.1296,0.0924,0.1414,0.1756,0.1478,0.467,0.1657,0.1414,0.1461,0.121,0.146,0.1217,0.1073,0.1454,0.1657,0.1282,0.467,0.1427,0.1648,0.1243,0.1461,0.1192,0.165,0.1585,0.1612,0.1698,0.1619,0.0954
0.1167,0.1414,0.1333,0.1657,0.1427,0.1611,0.1278,0.1333,0.0842,0.1619,0.1037,0.1084,0.135,0.0951,0.0968,0.1648,0.1932,0.1756,0.0954,0.195,0.0975,0.165,0.1248,0.1427,0.1698,0.0951,0.121,0.195,0.1615,0.1278,0.244,0.146,0.1621,0.1585,0.1725,0.1612,0.1392,0.2003,0.136,0.1078,0.1619,0.1611,0.0842,0.162,0.1247,0.4599,0.1243,0.1003,0.195,0.1078,0.0968,0.2367,0.1279,0.1037,0.1333,0.1278,0.2003,0.1084,0.1478,0.1502,0.1305,0.1339,0.1282,0.1248,0.0975,0.1296,0.1612,0.121,0.1084,0.1427,0.1461,0.1585,0.1305,0.1279,0.1612,0.1615,0.135,0.1243,0.1293,0.1612,0.0951,0.1278,0.1078,0.136,0.0842,0.097,0.1502,0.1619,0.4695,0.1084,0.165,0.0842,0.0968,0.1247,0.1248,0.1657,0.1611,0.1333,0.1167,0.1279
0.1698,0.1612,0.0975,0.1293,0.121,0.1282,0.0838,0.1427,0.0924,0.1167,0.0842,0.0838,0.1247,0.0968,0.244,0.165,0.2131,0.1615,0.1279,0.1756,0.121,0.1414,0.1612,0.121,0.1333,0.0968,0.1084,0.2003,0.1851,0.0838,0.1397,0.1461,0.195,0.1657,0.1698,0.1611,0.1243,0.1454,0.0761,0.1461,0.1167,0.1619,0.0924,0.1621,0.1217,0.467,0.0842,0.1279,0.2003,0.1461,0.244,0.1585,0.1296,0.0924,0.0975,0.0838,0.1756,0.1037,0.1192,0.1648,0.162,0.2042,0.1619,0.1414,0.121,0.1305,0.1282,0.1073,0.1278,0.1084,0.0951,0.1657,0.162,0.1296,0.1611,0.1717,0.1247,0.1479,0.1502,0.1611,0.0968,0.1073,0.1461,0.0761,0.0924,0.2097,0.1648,0.1167,0.6733,0.1278,0.1248,0.0924,0.2367,0.1194,0.1612,0.1502,0.1282,0.1427,0.1333,0.1296
0.1333,0.1611,0.121,0.1502,0.1084,0.1619,0.1073,0.121,0.1003,0.1725,0.0924,0.1073,0.1194,0.1585,0.1397,0.1248,0.0957,0.1454,0.162,0.1615,0.1084,0.1282,0.1611,0.1084,0.0975,0.244,0.1278,0.1756,0.1454,0.1073,0.1585,0.0951,0.2003,0.1293,0.1333,0.1282,0.1208,0.1717,0.0942,0.0968,0.1725,0.1167,0.0954,0.195,0.136,0.6733,0.0924,0.1305,0.1756,0.0951,0.2367,0.1657,0.1305,0.1003,0.121,0.1037,0.1615,0.1243,0.135,0.1248,0.1621,0.1392,0.1167,0.1611,0.1084,0.195,0.1619,0.1037,0.0838,0.1278,0.0968,0.1502,0.195,0.1305,0.1282,0.097,0.1217,0.133,0.1648,0.1282,0.244,0.0924,0.0968,0.1007,0.1003,0.2224,0.165,0.1333,0.1243,0.0838,0.1612,0.1003,0.1397,0.1217,0.1282,0.1648,0.1619,0.121,0.0975,0.162
0.0975,0.1282,0.1084,0.1648,0.0838,0.1167,0.1243,0.1278,0.1296,0.1698,0.1003,0.1243,0.1217,0.1657,0.1293,0.1414,0.1858,0.097,0.1621,0.1454,0.1278,0.1167,0.1167,0.1278,0.1427,0.2367,0.0838,0.1454,0.097,0.1037,0.165,0.244,0.1756,0.1502,0.0975,0.1619,0.1293,0.1123,0.1007,0.1585,0.1698,0.1725,0.1621,0.2003,0.0942,0.1508,0.1003,0.162,0.1851,0.0968,0.1397,0.1293,0.162,0.1279,0.1278,0.1243,0.1454,0.0842,0.1194,0.1414,0.195,0.1368,0.1725,0.1282,0.1278,0.1756,0.1725,0.1243,0.1073,0.1073,0.244,0.1648,0.2003,0.1621,0.1619,0.2097,0.136,0.1478,0.1248,0.1619,0.2367,0.1003,0.244,0.1461,0.0954,0.1932,0.1248,0.0975,0.1479,0.1243,0.1611,0.1305,0.1657,0.0761,0.1619,0.165,0.1167,0.1278,0.1427,0.195
0.1427,0.1619,0.0838,0.165,0.1073,0.1698,0.0842,0.1037,0.162,0.1333,0.1305,0.0842,0.136,0.1648,0.1502,0.1612,0.1535,0.1123,0.195,0.097,0.0838,0.1333,0.1725,0.0838,0.121,0.1585,0.1073,0.1717,0.1123,0.1243,0.1612,0.2367,0.1615,0.1248,0.121,0.1167,0.1355,0.2097,0.1078,0.1657,0.1427,0.1698,0.195,0.1756,0.1007,0.133,0.0954,0.2003,0.1454,0.244,0.1585,0.1648,0.1621,0.1296,0.0838,0.0924,0.1717,0.0924,0.1217,0.1619,0.2003,0.1146,0.1698,0.1619,0.0838,0.1615,0.1698,0.0924,0.1037,0.1243,0.2367,0.1248,0.1615,0.195,0.1167,0.1932,0.0761,0.1192,0.1612,0.1698,0.1397,0.1279,0.1585,0.244,0.1279,0.2131,0.1414,0.1278,0.133,0.0842,0.1167,0.162,0.1293,0.0942,0.1725,0.1248,0.121,0.0838,0.1278,0.1756
0.121,0.1725,0.1073,0.1612,0.1037,0.1333,0.0924,0.0954,0.1621,0.121,0.1621,0.1003,0.0942,0.165,0.1648,0.1611,0.1205,0.2097,0.1756,0.1123,0.1037,0.1278,0.1698,0.1073,0.1084,0.1657,0.1037,0.1123,0.2224,0.1279,0.1611,0.1585,0.1851,0.1414,0.1278,0.1725,0.1402,0.2224,0.1461,0.1502,0.121,0.0975,0.2003,0.1615,0.146,0.1478,0.1279,0.1615,0.1717,0.1397,0.1657,0.165,0.2003,0.1305,0.1073,0.1003,0.097,0.1003,0.136,0.1167,0.1756,0.1333,0.1333,0.1725,0.1073,0.1454,0.1333,0.1003,0.1003,0.0842,0.1585,0.1414,0.1851,0.2003,0.1725,0.0957,0.0942,0.135,0.1611,0.1333,0.1585,0.1296,0.1502,0.2367,0.1296,0.2057,0.1612,0.1073,0.1478,0.0924,0.1333,0.1621,0.1502,0.146,0.1698,0.1414,0.1084,0.1037,0.0838,0.1615
0.1084,0.1698,0.1037,0.1167,0.0924,0.0975,0.1279,0.1296,0.195,0.1084,0.195,0.0954,0.146,0.1612,0.165,0.1282,0.2463,0.2224,0.1615,0.2097,0.1243,0.0838,0.1333,0.1037,0.1278,0.1293,0.0842,0.2097,0.2131,0.1305,0.1282,0.1648,0.1717,0.1612,0.1073,0.1333,0.1287,0.2057,0.0951,0.1648,0.1084,0.1427,0.1756,0.1851,0.1078,0.1192,0.1296,0.1851,0.097,0.1293,0.1293,0.1248,0.1756,0.162,0.1243,0.0954,0.1932,0.0954,0.0942,0.1698,0.1615,0.1208,0.0975,0.1698,0.1037,0.1717,0.0975,0.0954,0.0954,0.1003,0.1293,0.1612,0.1454,0.1756,0.1333,0.1205,0.1007,0.1247,0.1282,0.0975,0.1657,0.1305,0.1648,0.1397,0.1305,0.0957,0.1611,0.1243,0.1192,0.1003,0.0838,0.195,0.165,0.1461,0.1333,0.1333,0.1278,0.0842,0.1037,0.1851
0.1037,0.1333,0.1243,0.1725,0.1003,0.1427,0.1296,0.1305,0.2003,0.1278,0.1756,0.1296,0.0951,0.1611,0.1414,0.1619,0.192,0.1932,0.1851,0.2224,0.0842,0.1037,0.0975,0.1243,0.0838,0.1248,0.0924,0.2224,0.2057,0.1621,0.1619,0.165,0.097,0.1611,0.1037,0.1427,0.1419,0.0957,0.0968,0.165,0.1278,0.121,0.1615,0.1454,0.1461,0.135,0.1305,0.1454,0.1123,0.1502,0.1502,0.1611,0.1615,0.1621,0.0842,0.1279,0.2131,0.1279,0.1007,0.0975,0.1851,0.1402,0.1278,0.0975,0.1243,0.097,0.1427,0.1279,0.1279,0.0954,0.1502,0.1611,0.1717,0.1851,0.0975,0.1327,0.146,0.1194,0.1619,0.1427,0.1293,0.162,0.165,0.1657,0.162,0.1535,0.1167,0.0842,0.135,0.1279,0.1073,0.2003,0.1619,0.0951,0.0975,0.1427,0.0838,0.0924,0.1243,0.1717
0.1243,0.1278,0.0842,0.1698,0.0954,0.121,0.1305,0.162,0.1615,0.0838,0.1851,0.1305,0.0968,0.1619,0.1612,0.1725,0.2244,0.2131,0.1717,0.1932,0.0924,0.1243,0.1427,0.0842,0.0842,0.1612,0.0954,0.1932,0.0957,0.195,0.1725,0.1248,0.2097,0.1282,0.1243,0.1084,0.1379,0.1224,0.244,0.1248,0.0838,0.1084,0.1851,0.1717,0.0968,0.1288,0.162,0.1717,0.2097,0.1648,0.1648,0.1282,0.1851,0.2003,0.0924,0.1296,0.0957,0.1296,0.146,0.1427,0.1454,0.1419,0.0838,0.1427,0.0842,0.2097,0.1278,0.1296,0.1305,0.1279,0.1648,0.1282,0.097,0.1717,0.1427,0.2463,0.1078,0.1217,0.1725,0.121,0.1502,0.1621,0.1248,0.165,0.1621,0.1205,0.1698,0.1003,0.1288,0.1305,0.1037,0.1756,0.1698,0.244,0.1427,0.121,0.1037,0.1003,0.0842,0.1123
0.1003,0.1073,0.0954,0.0975,0.1279,0.0838,0.162,0.1621,0.1454,0.1073,0.1717,0.162,0.244,0.1167,0.1619,0.1698,0.1339,0.2057,0.097,0.2057,0.1003,0.195,0.121,0.0924,0.0924,0.1611,0.1305,0.2131,0.1858,0.2003,0.1333,0.1612,0.2224,0.1619,0.0924,0.1278,0.1453,0.1327,0.1397,0.1414,0.1073,0.1278,0.1454,0.1123,0.1397,0.1247,0.195,0.097,0.2224,0.165,0.165,0.1619,0.1717,0.1756,0.1003,0.1305,0.1535,0.1305,0.1078,0.121,0.1717,0.1379,0.1073,0.121,0.0924,0.2224,0.0838,0.1305,0.162,0.1296,0.165,0.1619,0.1123,0.097,0.121,0.2375,0.0951,0.0761,0.1698,0.1084,0.165,0.195,0.1612,0.1248,0.195,0.1327,0.1333,0.0954,0.1247,0.162,0.1243,0.1615,0.1333,0.2367,0.121,0.1084,0.1243,0.0954,0.0924,0.2097
0.0954,0.1037,0.1296,0.1427,0.1296,0.1073,0.2003,0.1756,0.1717,0.1037,0.1123,0.195,0.1397,0.1725,0.1167,0.1333,0.2042,0.0957,0.1123,0.1205,0.0954,0.2003,0.1278,0.1003,0.0954,0.1282,0.162,0.2057,0.1224,0.1756,0.1427,0.1333,0.0957,0.1167,0.1003,0.0838,0.1504,0.2463,0.1585,0.1612,0.1243,0.1037,0.1717,0.2224,0.1585,0.1194,0.2003,0.1123,0.2131,0.1611,0.1248,0.1698,0.097,0.1615,0.0954,0.1621,0.1205,0.162,0.1461,0.1278,0.1123,0.1417,0.1037,0.1084,0.1621,0.1932,0.1243,0.162,0.1615,0.162,0.1414,0.1278,0.2097,0.1123,0.1084,0.2097,0.2367,0.0942,0.1333,0.1073,0.1248,0.2003,0.1611,0.1414,0.2003,0.2463,0.0975,0.1279,0.1217,0.195,0.0842,0.1851,0.0975,0.1397,0.1084,0.0838,0.0842,0.1279,0.1003,0.1205
0.1279,0.0924,0.162,0.121,0.1305,0.1037,0.1756,0.1615,0.2097,0.1243,0.2097,0.1615,0.1585,0.1698,0.1725,0.1427,0.1392,0.1205,0.2131,0.2463,0.1279,0.1756,0.0838,0.0954,0.1279,0.1619,0.195,0.1858,0.2463,0.1615,0.121,0.121,0.1858,0.1725,0.0954,0.1073,0.1001,0.192,0.1648,0.1611,0.0842,0.1243,0.1123,0.1932,0.1293,0.136,0.1851,0.2224,0.2057,0.1167,0.1414,0.1333,0.1123,0.1851,0.1279,0.195,0.1224,0.1621,0.0951,0.0838,0.2097,0.1453,0.1243,0.1278,0.195,0.2131,0.0842,0.1621,0.1851,0.1621,0.1612,0.0838,0.2224,0.2224,0.1073,0.1339,0.1397,0.146,0.0975,0.1037,0.1612,0.1756,0.1282,0.1612,0.1851,0.192,0.1278,0.1305,0.0761,0.2003,0.0924,0.1454,0.1427,0.1657,0.1073,0.1073,0.0924,0.1305,0.0954,0.1327
0.1296,0.1003,0.1621,0.1084,0.162,0.1243,0.1615,0.1851,0.2224,0.0842,0.2224,0.1851,0.1657,0.1333,0.0975,0.1084,0.1333,0.2463,0.0957,0.192,0.1296,0.1615,0.1073,0.1279,0.1296,0.1167,0.2003,0.1205,0.192,0.1851,0.1278,0.1084,0.1205,0.1333,0.1279,0.1037,0.1485,0.2097,0.1612,0.1282,0.0924,0.0842,0.2097,0.0957,0.1648,0.0761,0.1454,0.1932,0.1858,0.1725,0.1612,0.0975,0.2097,0.1454,0.162,0.2003,0.2463,0.2003,0.0968,0.1073,0.2131,0.1001,0.0842,0.0838,0.2003,0.1535,0.0954,0.195,0.1454,0.195,0.1282,0.1073,0.1932,0.2131,0.1037,0.2042,0.1657,0.0951,0.1427,0.1243,0.1282,0.1615,0.1698,0.1611,0.1454,0.2375,0.0838,0.162,0.1078,0.1756,0.0954,0.1717,0.1084,0.1293,0.1037,0.1243,0.1003,0.162,0.1296,0.192
0.162,0.0954,0.195,0.1278,0.1621,0.0842,0.1454,0.1454,0.1932,0.0924,0.1932,0.1454,0.1293,0.0975,0.1427,0.1073,0.1197,0.192,0.1858,0.2375,0.1305,0.1851,0.1037,0.1296,0.1305,0.1698,0.1756,0.2463,0.2375,0.1454,0.1073,0.1278,0.1224,0.1084,0.1756,0.0842,0.1473,0.1339,0.1611,0.1619,0.0954,0.0924,0.2224,0.1535,0.165,0.0942,0.1717,0.2131,0.1535,0.1698,0.1611,0.121,0.2224,0.1717,0.195,0.1756,0.192,0.1756,0.244,0.1037,0.0957,0.0886,0.0954,0.1073,0.1756,0.1205,0.1296,0.2003,0.097,0.1851,0.1619,0.0842,0.2131,0.2057,0.1243,0.1392,0.1414,0.0968,0.1084,0.0842,0.1619,0.1454,0.1333,0.1619,0.097,0.1339,0.1037,0.2003,0.1461,0.1615,0.1296,0.1123,0.0838,0.1502,0.1243,0.0842,0.1279,0.1621,0.1305,0.2375
0.2003,0.1279,0.1756,0.0838,0.195,0.1003,0.1717,0.1717,0.2131,0.1003,0.2131,0.097,0.1648,0.121,0.121,0.1037,0.1243,0.2244,0.1535,0.2244,0.162,0.1717,0.1243,0.162,0.2003,0.1333,0.1717,0.192,0.2244,0.1717,0.1037,0.0838,0.1327,0.0838,0.1615,0.0924,0.1458,0.1392,0.1619,0.1167,0.1279,0.1003,0.0957,0.1205,0.1248,0.1007,0.1123,0.0957,0.1205,0.1333,0.1282,0.1037,0.2131,0.097,0.1756,0.1615,0.2097,0.1851,0.1397,0.1243,0.1858,0.0576,0.1621,0.1037,0.1615,0.1224,0.1305,0.1615,0.1123,0.1717,0.1167,0.0924,0.2057,0.0957,0.0924,0.1368,0.1612,0.244,0.0838,0.1003,0.1167,0.1717,0.0975,0.1167,0.1123,0.1392,0.1243,0.1756,0.0951,0.1851,0.1305,0.1932,0.1037,0.165,0.0842,0.0924,0.1296,0.1851,0.162,0.2244
0.1615,0.1296,0.1615,0.1037,0.1756,0.0954,0.097,0.097,0.2057,0.1279,0.2057,0.1123,0.165,0.1084,0.1084,0.0924,0.1208,0.2097,0.192,0.2097,0.1621,0.1123,0.162,0.1621,0.1756,0.1427,0.1932,0.2375,0.2097,0.097,0.1243,0.1073,0.2244,0.1073,0.1851,0.1003,0.0576,0.1146,0.1167,0.1725,0.1296,0.0954,0.1858,0.1224,0.1611,0.146,0.2097,0.1858,0.1224,0.0975,0.1619,0.1243,0.2057,0.2097,0.1615,0.1454,0.1392,0.097,0.1585,0.1003,0.1535,0.087,0.2003,0.1243,0.097,0.1327,0.1621,0.1851,0.2097,0.2097,0.1725,0.1003,0.1858,0.1858,0.1003,0.1382,0.1282,0.1397,0.1073,0.0954,0.0975,0.097,0.121,0.1725,0.2224,0.1368,0.1003,0.1454,0.0968,0.1454,0.162,0.2057,0.0842,0.1414,0.0924,0.1003,0.1305,0.1717,0.1621,0.1339
0.1851,0.1305,0.1851,0.1243,0.1615,0.1279,0.1123,0.1123,0.0957,0.1305,0.0957,0.2097,0.1248,0.0838,0.1278,0.1003,0.1293,0.1339,0.2375,0.1339,0.195,0.2097,0.195,0.2003,0.1615,0.1084,0.2131,0.2244,0.1339,0.1123,0.0924,0.0842,0.2042,0.1243,0.1454,0.1305,0.0881,0.1333,0.1698,0.1698,0.1305,0.1279,0.1535,0.2463,0.1282,0.0951,0.2224,0.1535,0.1327,0.1427,0.1167,0.0842,0.1205,0.2224,0.1454,0.1717,0.1382,0.1123,0.1657,0.1279,0.1224,0.0881,0.1615,0.0842,0.1123,0.2463,0.195,0.1454,0.2224,0.2224,0.1698,0.1279,0.1205,0.1535,0.0954,0.1243,0.1619,0.1585,0.1037,0.1279,0.121,0.2097,0.1084,0.1333,0.1932,0.1382,0.0954,0.1717,0.244,0.097,0.1621,0.1858,0.1003,0.1612,0.1003,0.1279,0.195,0.097,0.195,0.2042
