"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.2755,0.259,0.2941,0.2823,0.2877,0.2775,0.3001,0.2775,0.2969,0.2768,0.2925,0.2774,0.2863,0.259,0.286,0.2912,0.2823,0.2912,0.2797,0.2857,0.2912,0.2888,0.2882,0.2831,0.2797,0.2943,0.088,0.2882,0.2936,0.2775,0.295,0.2909,0.286,0.0486,0.2831,0.2674,0.2909,0.2613,0.2909,0.2936,0.2758,0.2936,0.2918,0.2909,0.269,0.2719,0.2672,0.2941,0.2672,0.2694,0.2985,0.2838,0.2676,0.2831,0.2825,0.2797,0.2672,0.2613,0.2768,0.2674,0.2791,0.,0.2768,0.0508,0.2768,0.2743,0.088,0.2797,0.2882,0.2758,0.0486,0.2676,0.2776,0.0486,0.2841,0.2672,0.2912,0.2826,0.3001,0.2345,0.2153,0.0339,0.269,0.2823,0.2797,0.2603,0.2909,0.2672,0.088,0.2831,0.3002,0.2797,0.295,0.2613,0.2823,0.2909,0.0508,0.2943,0.2888,0.0339
0.2737,0.2674,0.286,0.2791,0.2967,0.2951,0.2912,0.2951,0.2988,0.2918,0.2768,0.2936,0.2176,0.269,0.2613,0.2775,0.2791,0.2918,0.2774,0.2831,0.2909,0.2912,0.2941,0.2831,0.2925,0.2672,0.2774,0.2941,0.2857,0.2877,0.2882,0.2903,0.2676,0.2797,0.2831,0.2603,0.2852,0.2719,0.2852,0.2857,0.2925,0.2672,0.2909,0.2852,0.2345,0.2969,0.2743,0.286,0.2941,0.2877,0.2969,0.2694,0.2719,0.2672,0.2758,0.2774,0.2743,0.2776,0.2888,0.2687,0.2857,0.,0.2888,0.088,0.2903,0.295,0.2797,0.2925,0.286,0.2768,0.0508,0.2719,0.2985,0.0339,0.2838,0.2743,0.2852,0.2912,0.2912,0.2758,0.259,0.0508,0.2345,0.2791,0.2774,0.269,0.2903,0.2743,0.2936,0.2831,0.2941,0.2925,0.2941,0.2676,0.2936,0.0486,0.088,0.2672,0.2912,0.088
0.2489,0.2687,0.2676,0.2936,0.3033,0.2841,0.2841,0.2841,0.2826,0.2852,0.2888,0.2831,0.2971,0.2839,0.2676,0.2951,0.2936,0.2852,0.2791,0.2943,0.2903,0.2909,0.286,0.2943,0.2888,0.2743,0.2823,0.286,0.2831,0.3033,0.2941,0.2852,0.2719,0.2823,0.2943,0.269,0.0508,0.2776,0.0486,0.2831,0.2888,0.295,0.2903,0.0486,0.2839,0.2988,0.295,0.2613,0.286,0.3039,0.2826,0.2678,0.2776,0.2743,0.2768,0.2823,0.2882,0.2985,0.2912,0.2345,0.2831,0.2722,0.2918,0.2797,0.2852,0.2882,0.2774,0.2768,0.2676,0.2912,0.088,0.2776,0.2969,0.088,0.2694,0.295,0.0339,0.2775,0.2775,0.2925,0.2674,0.088,0.2839,0.2936,0.2823,0.2345,0.2852,0.2882,0.2857,0.2672,0.298,0.2768,0.286,0.2719,0.2831,0.0339,0.2797,0.2743,0.2918,0.2797
0.2361,0.2603,0.2719,0.2857,0.3039,0.2838,0.2838,0.2838,0.3001,0.0339,0.2918,0.2943,0.2153,0.2779,0.2719,0.2841,0.2857,0.0486,0.2936,0.2672,0.0486,0.2903,0.2613,0.2672,0.2912,0.295,0.2936,0.2613,0.2831,0.3039,0.286,0.0486,0.2776,0.2791,0.2672,0.2345,0.088,0.2985,0.0339,0.2943,0.2912,0.2882,0.2852,0.0508,0.2779,0.2826,0.286,0.2676,0.2676,0.3002,0.3001,0.2967,0.2969,0.295,0.2912,0.2791,0.2941,0.2969,0.2918,0.2839,0.2831,0.2863,0.2909,0.2774,0.0486,0.2941,0.2791,0.2918,0.2776,0.2909,0.2774,0.2985,0.2988,0.2774,0.2678,0.2882,0.0508,0.2841,0.2841,0.2888,0.2687,0.2797,0.2825,0.2857,0.2791,0.2779,0.0486,0.2941,0.2831,0.2743,0.2956,0.2918,0.2613,0.2776,0.2831,0.0508,0.2774,0.295,0.2909,0.2774
0.2453,0.2758,0.2776,0.2831,0.2941,0.2694,0.2694,0.2678,0.2912,0.0508,0.088,0.2672,0.259,0.2825,0.2985,0.2838,0.2831,0.0339,0.2857,0.2882,0.0508,0.0339,0.2676,0.295,0.2903,0.2882,0.2857,0.2676,0.2943,0.3002,0.2676,0.0508,0.2985,0.2857,0.2743,0.2779,0.2797,0.2969,0.0508,0.2672,0.2903,0.286,0.0508,0.2797,0.2825,0.3001,0.2613,0.2719,0.2719,0.2941,0.2912,0.3033,0.2988,0.2882,0.2918,0.2936,0.286,0.2988,0.2909,0.2779,0.2743,0.2971,0.2903,0.2791,0.0508,0.2613,0.2857,0.2909,0.2985,0.0486,0.2791,0.2969,0.2826,0.2823,0.2877,0.2941,0.088,0.2838,0.2678,0.2918,0.2603,0.2774,0.2758,0.2831,0.2936,0.2825,0.088,0.286,0.2831,0.295,0.2943,0.2909,0.2676,0.2985,0.2943,0.088,0.2823,0.2941,0.2903,0.2791
0.269,0.2797,0.2969,0.2943,0.298,0.2877,0.2678,0.2967,0.2775,0.088,0.2823,0.2882,0.2674,0.2758,0.2969,0.2694,0.2943,0.0508,0.2672,0.2941,0.088,0.2797,0.2719,0.2882,0.0486,0.2941,0.2831,0.2985,0.2672,0.2941,0.2776,0.088,0.2969,0.2831,0.2882,0.2825,0.2774,0.2988,0.088,0.2743,0.2852,0.2613,0.2797,0.2774,0.2758,0.2912,0.2676,0.2969,0.2988,0.298,0.2775,0.3039,0.2826,0.2941,0.2909,0.2857,0.2613,0.2826,0.2903,0.2758,0.295,0.2301,0.0339,0.2936,0.2774,0.2676,0.2831,0.2903,0.2969,0.088,0.2936,0.2988,0.2912,0.2791,0.2967,0.2613,0.2797,0.2694,0.2877,0.2903,0.2839,0.2823,0.2797,0.2831,0.2857,0.2797,0.2797,0.2676,0.2943,0.2941,0.2637,0.2903,0.2719,0.2826,0.2743,0.2797,0.2791,0.286,0.2852,0.2936
0.2831,0.2925,0.3001,0.2672,0.2956,0.2967,0.2877,0.3033,0.2951,0.2797,0.2936,0.286,0.2687,0.2797,0.2988,0.2678,0.2672,0.088,0.2743,0.286,0.2797,0.2791,0.2776,0.2941,0.0339,0.2676,0.2831,0.2969,0.2743,0.298,0.2969,0.2774,0.2988,0.2943,0.2941,0.2797,0.2823,0.2826,0.2774,0.2941,0.0486,0.2676,0.2774,0.2791,0.2925,0.2951,0.2776,0.2912,0.2826,0.2956,0.2841,0.3002,0.2775,0.286,0.2903,0.2831,0.2676,0.3001,0.2852,0.2768,0.2882,0.2153,0.0508,0.2857,0.2791,0.2719,0.2943,0.2852,0.2826,0.2791,0.2857,0.2826,0.2775,0.2831,0.3033,0.2719,0.2774,0.2678,0.2967,0.0486,0.2779,0.2936,0.2768,0.2943,0.2831,0.2768,0.2774,0.2719,0.2672,0.2613,0.2894,0.0508,0.2776,0.3001,0.2882,0.2774,0.2936,0.2613,0.0486,0.2857
0.2928,0.2768,0.2775,0.295,0.2811,0.3033,0.2967,0.3002,0.2841,0.2823,0.2857,0.2613,0.269,0.2925,0.2826,0.2967,0.2743,0.2797,0.295,0.2613,0.2823,0.2936,0.2985,0.2613,0.0508,0.2776,0.2943,0.2988,0.2941,0.2956,0.2988,0.2823,0.2826,0.2672,0.286,0.2768,0.2791,0.3001,0.2823,0.286,0.0339,0.2719,0.2823,0.2936,0.2888,0.2678,0.2985,0.2775,0.2912,0.2943,0.2678,0.2941,0.2951,0.2676,0.2852,0.2831,0.2719,0.2912,0.0486,0.2912,0.2941,0.2603,0.088,0.2831,0.2936,0.2776,0.2672,0.0486,0.2775,0.2831,0.2831,0.3001,0.2951,0.2831,0.3039,0.2985,0.2791,0.2877,0.3033,0.0339,0.2825,0.2831,0.2912,0.2672,0.2943,0.2888,0.2823,0.2776,0.295,0.2676,0.2755,0.2823,0.2969,0.2912,0.2941,0.2791,0.2943,0.2676,0.088,0.2831
0.2874,0.2912,0.2838,0.2882,0.2637,0.3002,0.3039,0.2941,0.2838,0.2791,0.2831,0.2676,0.2779,0.2888,0.2912,0.298,0.295,0.2774,0.2882,0.2719,0.2857,0.2857,0.2969,0.2676,0.2774,0.2985,0.2882,0.3001,0.286,0.2943,0.3001,0.2791,0.3001,0.2882,0.2613,0.2888,0.2831,0.2951,0.2791,0.2613,0.0508,0.2776,0.2791,0.2831,0.2912,0.3002,0.2826,0.2838,0.2775,0.2811,0.2877,0.298,0.2841,0.2719,0.0486,0.2943,0.2776,0.2775,0.0508,0.2918,0.286,0.269,0.2774,0.2943,0.2857,0.2985,0.2743,0.0339,0.2841,0.2943,0.2943,0.2912,0.2841,0.2943,0.2956,0.2969,0.2936,0.2967,0.3039,0.0508,0.2758,0.2831,0.2909,0.2743,0.2672,0.2912,0.2791,0.2985,0.2941,0.2776,0.2287,0.2857,0.2988,0.2775,0.286,0.2936,0.2743,0.2719,0.2797,0.2831
0.2459,0.2918,0.2694,0.2941,0.2755,0.2956,0.3002,0.298,0.2694,0.2936,0.2943,0.2776,0.2758,0.2918,0.2775,0.2943,0.2882,0.2831,0.2941,0.2776,0.2943,0.2831,0.2988,0.2719,0.2823,0.2969,0.2941,0.2912,0.2613,0.2804,0.2951,0.2936,0.2775,0.2941,0.2988,0.2912,0.2672,0.2841,0.2857,0.2676,0.088,0.2969,0.2936,0.2943,0.2909,0.2941,0.3001,0.2877,0.2951,0.2804,0.2967,0.2956,0.2694,0.2985,0.0339,0.2743,0.2985,0.2951,0.2797,0.2903,0.2776,0.2345,0.2791,0.2743,0.2831,0.2969,0.295,0.0508,0.2838,0.2672,0.2743,0.2951,0.2694,0.2672,0.2943,0.2988,0.2857,0.3039,0.3002,0.088,0.2797,0.2943,0.2903,0.2882,0.2743,0.2852,0.2936,0.2988,0.286,0.2969,0.2321,0.2831,0.2826,0.2951,0.2676,0.2831,0.295,0.2776,0.2774,0.2672
0.2851,0.2852,0.3039,0.286,0.2616,0.2811,0.298,0.2811,0.3033,0.2857,0.295,0.2985,0.2797,0.2903,0.2951,0.2804,0.2941,0.2831,0.286,0.2826,0.2672,0.2943,0.2826,0.2988,0.2936,0.2988,0.286,0.2775,0.2676,0.2616,0.2841,0.2857,0.2838,0.286,0.3001,0.2918,0.2743,0.2838,0.2831,0.2719,0.2797,0.2826,0.2831,0.2672,0.2903,0.2956,0.2912,0.2967,0.2841,0.2637,0.3039,0.2943,0.2678,0.2826,0.088,0.295,0.2969,0.2838,0.2791,0.0508,0.2985,0.2839,0.2857,0.295,0.2831,0.2826,0.2882,0.2774,0.2678,0.2743,0.2882,0.2841,0.2678,0.2743,0.2811,0.2951,0.2831,0.3002,0.298,0.2797,0.2768,0.2672,0.2852,0.2941,0.295,0.0339,0.2831,0.2826,0.2719,0.2988,0.2737,0.2743,0.3001,0.2841,0.2985,0.2831,0.2882,0.2985,0.2823,0.295
0.2823,0.0486,0.298,0.2613,0.2287,0.2804,0.2943,0.2804,0.3039,0.2831,0.2882,0.2988,0.2925,0.2852,0.2841,0.2637,0.2719,0.2943,0.2613,0.2912,0.295,0.295,0.3001,0.2826,0.2831,0.2826,0.2613,0.2841,0.2776,0.2321,0.2838,0.2831,0.2694,0.2719,0.2912,0.2852,0.295,0.2678,0.2831,0.2776,0.2774,0.2912,0.2943,0.295,0.2852,0.2811,0.2775,0.3033,0.2838,0.2894,0.3002,0.2637,0.2877,0.2912,0.2823,0.2941,0.2826,0.2694,0.2857,0.088,0.2969,0.2779,0.2831,0.2882,0.2943,0.2775,0.286,0.2823,0.3033,0.295,0.2941,0.2877,0.2967,0.295,0.2637,0.2838,0.2831,0.2941,0.2811,0.2791,0.2888,0.286,0.0486,0.2776,0.2882,0.088,0.2831,0.2912,0.2776,0.2826,0.2489,0.2882,0.2912,0.2838,0.2988,0.2672,0.2941,0.2969,0.2936,0.2882
0.2762,0.0508,0.2956,0.2676,0.2321,0.2637,0.2811,0.2637,0.3002,0.2943,0.2941,0.3001,0.2888,0.0508,0.2838,0.2894,0.2776,0.2672,0.2676,0.2838,0.2882,0.2613,0.2912,0.3001,0.2672,0.3001,0.2719,0.2838,0.2985,0.2737,0.2678,0.2943,0.2877,0.2776,0.2775,0.0486,0.2882,0.3033,0.2943,0.2969,0.2823,0.2951,0.295,0.2882,0.0339,0.2804,0.2951,0.2956,0.2694,0.2755,0.298,0.2894,0.2967,0.2951,0.2791,0.286,0.3001,0.2877,0.2943,0.2791,0.2951,0.2825,0.2831,0.2941,0.2672,0.2838,0.2613,0.2936,0.3039,0.2941,0.2613,0.2967,0.3033,0.2882,0.2755,0.2877,0.2672,0.298,0.2804,0.2936,0.2912,0.2613,0.0339,0.2985,0.2613,0.2774,0.2943,0.2775,0.2988,0.2912,0.2361,0.2941,0.2775,0.2694,0.2826,0.295,0.286,0.2826,0.2831,0.2941
0.2751,0.2774,0.2943,0.2719,0.2737,0.2755,0.2804,0.2894,0.2941,0.2743,0.2676,0.2912,0.2918,0.088,0.2678,0.2755,0.2969,0.2743,0.2719,0.2694,0.2941,0.2676,0.2775,0.2775,0.2743,0.2912,0.2776,0.2694,0.2969,0.2489,0.2877,0.2672,0.2967,0.2985,0.2951,0.0339,0.2941,0.3039,0.2672,0.2988,0.2791,0.2841,0.2882,0.286,0.0508,0.2637,0.2838,0.2811,0.2678,0.2616,0.2956,0.2616,0.3033,0.2841,0.2936,0.2613,0.2912,0.3033,0.2672,0.2831,0.2841,0.2758,0.2943,0.286,0.2743,0.2694,0.2676,0.2857,0.3002,0.286,0.2676,0.3039,0.3039,0.286,0.2616,0.2967,0.2941,0.2956,0.2894,0.2857,0.2909,0.2719,0.0508,0.2988,0.2985,0.2823,0.2672,0.2951,0.2826,0.2775,0.2453,0.286,0.2838,0.3033,0.3001,0.286,0.2776,0.3001,0.2831,0.286
0.3009,0.2823,0.2811,0.2985,0.2489,0.2616,0.2637,0.2755,0.298,0.295,0.2719,0.2841,0.2909,0.2797,0.2877,0.2616,0.2988,0.295,0.2776,0.2967,0.2613,0.2719,0.2838,0.2951,0.2941,0.2951,0.2985,0.2967,0.2988,0.2361,0.2967,0.2941,0.3033,0.2969,0.2877,0.0508,0.286,0.3002,0.2743,0.2826,0.2857,0.2838,0.286,0.2776,0.088,0.2894,0.2694,0.2804,0.2877,0.2287,0.2943,0.2737,0.3002,0.2694,0.2857,0.2719,0.2775,0.3039,0.2941,0.2831,0.2838,0.2797,0.2743,0.2719,0.295,0.2877,0.3001,0.2831,0.2941,0.2613,0.2719,0.298,0.3002,0.2613,0.2287,0.3033,0.2613,0.2943,0.2755,0.2831,0.2852,0.2985,0.088,0.2826,0.2969,0.2791,0.2941,0.2841,0.2912,0.2838,0.269,0.2613,0.2694,0.3039,0.2912,0.2613,0.2985,0.2912,0.2672,0.2613
0.2987,0.2936,0.2804,0.2969,0.2361,0.2287,0.2894,0.2616,0.2956,0.2882,0.2776,0.2838,0.2903,0.2823,0.3033,0.2321,0.3001,0.2882,0.2988,0.3033,0.2676,0.2969,0.2694,0.2841,0.2676,0.2694,0.2969,0.3002,0.2826,0.269,0.3033,0.286,0.3039,0.2988,0.3033,0.2797,0.2613,0.2941,0.295,0.2912,0.2831,0.2678,0.2719,0.2985,0.2797,0.2755,0.2877,0.2637,0.2967,0.2737,0.2811,0.2489,0.2941,0.2678,0.2831,0.2776,0.2951,0.3002,0.2613,0.2943,0.2678,0.2888,0.295,0.2969,0.2882,0.3039,0.2951,0.2831,0.298,0.2719,0.2985,0.2956,0.2941,0.2826,0.2321,0.2941,0.2676,0.2811,0.2616,0.2831,0.0486,0.2969,0.2797,0.2912,0.2826,0.2936,0.286,0.2678,0.2775,0.2678,0.2905,0.2776,0.2877,0.3002,0.2775,0.2719,0.2969,0.2775,0.295,0.2676
0.2902,0.2857,0.2637,0.2988,0.269,0.2321,0.2616,0.2737,0.2943,0.2719,0.2969,0.2678,0.0486,0.2831,0.3039,0.2737,0.2775,0.2941,0.2826,0.2941,0.2719,0.2988,0.2678,0.2838,0.2969,0.3033,0.2988,0.2941,0.3001,0.2905,0.3002,0.2613,0.3002,0.2826,0.3039,0.2774,0.2676,0.298,0.2882,0.2775,0.2943,0.2877,0.2776,0.2912,0.2823,0.2616,0.2967,0.2894,0.3033,0.2453,0.2804,0.2361,0.298,0.2877,0.2831,0.2985,0.2678,0.2941,0.2676,0.2672,0.2877,0.2918,0.2882,0.2988,0.2941,0.3002,0.2838,0.2943,0.2943,0.2776,0.2826,0.2943,0.298,0.3001,0.2737,0.298,0.2988,0.2804,0.2321,0.2943,0.0339,0.2826,0.2774,0.2775,0.3001,0.2857,0.2613,0.3033,0.2841,0.2877,0.2831,0.2988,0.3033,0.2941,0.2951,0.2776,0.2988,0.2951,0.286,0.2719
0.2931,0.2831,0.2616,0.2826,0.2905,0.2737,0.2737,0.2489,0.2811,0.2776,0.2988,0.2877,0.2797,0.2831,0.3002,0.2489,0.2841,0.2719,0.3001,0.298,0.2776,0.2826,0.3033,0.2694,0.2988,0.3039,0.2826,0.298,0.2775,0.2831,0.2941,0.2776,0.2941,0.2912,0.3002,0.2823,0.2776,0.2956,0.2941,0.2951,0.295,0.2967,0.2985,0.2775,0.2791,0.2287,0.3033,0.2287,0.3039,0.2905,0.2637,0.2453,0.2956,0.2967,0.2672,0.2969,0.2967,0.2956,0.2719,0.2743,0.3033,0.2909,0.286,0.2826,0.2988,0.2943,0.2877,0.2743,0.2811,0.2985,0.3001,0.2804,0.2804,0.2912,0.2489,0.2956,0.2826,0.2894,0.2489,0.2743,0.0508,0.2912,0.2857,0.2951,0.2775,0.2831,0.2676,0.3039,0.2838,0.2967,0.2928,0.3001,0.3039,0.298,0.2841,0.2985,0.2826,0.2841,0.2613,0.2776
0.2749,0.2672,0.2287,0.3001,0.2831,0.2489,0.2489,0.2361,0.2804,0.2985,0.3001,0.2967,0.2774,0.2672,0.2941,0.2361,0.2838,0.2776,0.2912,0.2943,0.2985,0.3001,0.3039,0.2678,0.3001,0.3002,0.3001,0.2956,0.2951,0.2668,0.2956,0.2985,0.298,0.2775,0.2943,0.2936,0.2988,0.2943,0.286,0.2841,0.2882,0.3039,0.2969,0.2951,0.2936,0.2489,0.3039,0.2321,0.2941,0.2928,0.2894,0.269,0.2811,0.3039,0.295,0.2988,0.3039,0.2943,0.2776,0.295,0.3039,0.2903,0.2776,0.2775,0.3001,0.2811,0.2967,0.295,0.2804,0.2988,0.2912,0.2894,0.2894,0.2775,0.2361,0.2943,0.2912,0.2616,0.2453,0.2941,0.088,0.2775,0.2831,0.2841,0.2951,0.2831,0.2719,0.3002,0.2694,0.3033,0.2668,0.2951,0.3002,0.2956,0.2838,0.2969,0.3001,0.2838,0.2719,0.2969
0.0052,0.2743,0.2737,0.2912,0.2874,0.2361,0.2361,0.2453,0.2894,0.3001,0.2841,0.3033,0.2857,0.2743,0.298,0.2453,0.2694,0.2985,0.2841,0.2811,0.2826,0.2912,0.2941,0.2967,0.2775,0.2941,0.2912,0.2943,0.2841,0.2459,0.2943,0.2969,0.2956,0.2841,0.2811,0.2857,0.2826,0.2804,0.2676,0.2694,0.2941,0.3002,0.2988,0.2841,0.2857,0.2361,0.3002,0.2737,0.2956,0.2668,0.2755,0.2831,0.2637,0.2941,0.286,0.2826,0.3002,0.2804,0.2969,0.2676,0.3002,0.0486,0.2988,0.2841,0.2951,0.2637,0.2941,0.2882,0.2637,0.2826,0.2951,0.2755,0.2287,0.2841,0.2453,0.2811,0.2841,0.2287,0.269,0.286,0.2797,0.2951,0.2943,0.2838,0.2838,0.2943,0.2985,0.2941,0.2877,0.3039,0.2459,0.2694,0.2943,0.2804,0.2694,0.2988,0.2912,0.2678,0.2985,0.3001
0.3199,0.295,0.2489,0.2951,0.2668,0.269,0.269,0.269,0.2616,0.2912,0.2838,0.3039,0.2831,0.295,0.2804,0.2831,0.2877,0.2969,0.2877,0.2804,0.3001,0.2838,0.298,0.3033,0.2951,0.2956,0.2775,0.2804,0.2838,0.2717,0.2894,0.2826,0.2811,0.2838,0.2804,0.2831,0.3001,0.2637,0.2719,0.2678,0.286,0.2941,0.2826,0.2838,0.2831,0.2453,0.298,0.2361,0.2943,0.2459,0.2616,0.2928,0.2894,0.298,0.2719,0.2912,0.2941,0.2894,0.2988,0.2719,0.2956,0.0339,0.3001,0.2838,0.2841,0.2894,0.298,0.2941,0.2894,0.3001,0.2694,0.2616,0.2737,0.2838,0.269,0.2804,0.2838,0.2321,0.2905,0.2613,0.2774,0.2841,0.2672,0.2678,0.2694,0.2672,0.2988,0.298,0.2967,0.3002,0.2717,0.2967,0.2811,0.2637,0.2678,0.3001,0.2951,0.2877,0.2826,0.2912
0.2933,0.2941,0.269,0.2838,0.2459,0.2905,0.2928,0.2831,0.2287,0.2775,0.2694,0.3002,0.2943,0.2882,0.2755,0.2668,0.3033,0.2988,0.2967,0.2637,0.2912,0.2877,0.2637,0.3039,0.2838,0.2943,0.2841,0.2637,0.2694,0.2851,0.2755,0.2951,0.2804,0.2678,0.2894,0.2831,0.2912,0.2894,0.2985,0.3033,0.2613,0.298,0.3001,0.2694,0.2672,0.269,0.2811,0.269,0.2811,0.2717,0.2321,0.2874,0.2755,0.2943,0.2776,0.2775,0.298,0.2755,0.2826,0.2776,0.2943,0.0508,0.2912,0.2694,0.2838,0.2755,0.2956,0.286,0.2616,0.2775,0.2678,0.2287,0.2489,0.2694,0.2905,0.2755,0.2694,0.2737,0.2831,0.2676,0.2823,0.2877,0.2743,0.2877,0.2678,0.295,0.2826,0.2956,0.3033,0.298,0.2823,0.3033,0.2637,0.2616,0.3033,0.2775,0.2694,0.2967,0.3001,0.2775
0.2932,0.2613,0.2905,0.2694,0.2851,0.2928,0.2668,0.2928,0.2737,0.2951,0.2877,0.2941,0.2672,0.2941,0.2616,0.2459,0.3039,0.2826,0.3033,0.2755,0.2775,0.3033,0.2894,0.2956,0.2694,0.2811,0.2838,0.2894,0.2877,0.2823,0.2616,0.2838,0.2894,0.2877,0.2755,0.2943,0.2775,0.2755,0.3001,0.3039,0.2985,0.2956,0.2775,0.2678,0.2743,0.2905,0.2637,0.2905,0.2804,0.2823,0.2737,0.2668,0.2737,0.2811,0.2985,0.2951,0.2956,0.2489,0.3001,0.2985,0.2811,0.2823,0.2951,0.2877,0.2877,0.2616,0.2943,0.2676,0.2321,0.2951,0.2967,0.2321,0.2453,0.2678,0.2831,0.2616,0.2678,0.2489,0.2459,0.2719,0.2936,0.2967,0.295,0.3039,0.2877,0.2882,0.3001,0.2811,0.298,0.2956,0.2762,0.3039,0.2755,0.2287,0.3039,0.2694,0.2678,0.3039,0.2775,0.2841
0.3074,0.2776,0.2831,0.3033,0.2762,0.2874,0.2762,0.2874,0.2361,0.2841,0.3033,0.298,0.2743,0.286,0.2287,0.2717,0.2941,0.3001,0.3039,0.2616,0.2951,0.3002,0.2755,0.2943,0.2678,0.2804,0.3039,0.2755,0.3033,0.2751,0.2287,0.2678,0.2755,0.2967,0.2616,0.2672,0.2951,0.2616,0.2912,0.3002,0.2969,0.2943,0.2951,0.2967,0.295,0.2831,0.2894,0.2831,0.2637,0.2751,0.2489,0.2459,0.2361,0.2804,0.2988,0.2841,0.2943,0.2361,0.2912,0.2969,0.2804,0.2936,0.2841,0.3033,0.3039,0.2287,0.2804,0.2719,0.2737,0.2841,0.3039,0.2737,0.2905,0.2967,0.2874,0.2287,0.2877,0.2361,0.2717,0.2988,0.2857,0.3033,0.2882,0.3002,0.3033,0.2941,0.2912,0.2804,0.2943,0.2943,0.2751,0.3002,0.2616,0.2321,0.3002,0.2678,0.3033,0.3002,0.2838,0.2838
0.3118,0.2969,0.2928,0.3039,0.2751,0.2668,0.2751,0.2668,0.2453,0.2838,0.3039,0.2956,0.295,0.2776,0.2321,0.2762,0.298,0.2912,0.2941,0.2287,0.3033,0.2941,0.2616,0.2811,0.2877,0.2637,0.2941,0.2616,0.3039,0.3009,0.2321,0.2967,0.2616,0.3033,0.2287,0.2743,0.2841,0.2287,0.2951,0.2941,0.2826,0.2637,0.2841,0.3033,0.2882,0.2928,0.2755,0.2928,0.2755,0.2987,0.2361,0.2717,0.269,0.2637,0.2826,0.2838,0.2811,0.2453,0.2951,0.2988,0.2637,0.2831,0.2678,0.3039,0.2941,0.2321,0.2894,0.2969,0.2361,0.2838,0.2941,0.2489,0.2928,0.3033,0.2668,0.2321,0.3033,0.2453,0.2851,0.3001,0.2831,0.3002,0.2941,0.298,0.2941,0.286,0.2775,0.2637,0.2811,0.2811,0.2987,0.2941,0.2453,0.2737,0.2941,0.2877,0.3039,0.2941,0.2678,0.2694
0.2992,0.2988,0.2874,0.3002,0.3009,0.2717,0.3009,0.2717,0.269,0.2694,0.3002,0.2943,0.2882,0.2985,0.2737,0.3009,0.2943,0.2841,0.298,0.2321,0.3039,0.298,0.2287,0.2804,0.3033,0.2894,0.298,0.2321,0.3002,0.2902,0.2737,0.3033,0.2287,0.3002,0.2321,0.2882,0.2838,0.2321,0.2694,0.298,0.3001,0.2755,0.2838,0.3039,0.2941,0.2668,0.2321,0.2874,0.2287,0.2749,0.2453,0.2851,0.2831,0.2894,0.2912,0.2678,0.2755,0.269,0.2841,0.2826,0.2894,0.2943,0.2877,0.3002,0.298,0.2737,0.2755,0.2826,0.269,0.2694,0.2956,0.2453,0.2874,0.3002,0.2762,0.2489,0.3002,0.269,0.2823,0.2912,0.2943,0.298,0.286,0.2811,0.2943,0.2676,0.2838,0.2894,0.2804,0.2804,0.2902,0.2943,0.269,0.2489,0.2956,0.2967,0.3002,0.298,0.2877,0.2678
0.2953,0.2912,0.2668,0.2941,0.2987,0.2851,0.2987,0.2851,0.2905,0.2877,0.2941,0.2637,0.2941,0.2969,0.2489,0.2987,0.2804,0.2694,0.2956,0.2737,0.3002,0.2956,0.2321,0.2755,0.3039,0.2755,0.2943,0.2737,0.2941,0.2931,0.2489,0.3039,0.2321,0.2941,0.2489,0.286,0.2694,0.2737,0.2678,0.2956,0.2912,0.2616,0.2694,0.3002,0.286,0.2459,0.2489,0.2668,0.2321,0.3199,0.269,0.2823,0.2928,0.2755,0.2775,0.2877,0.2287,0.2928,0.2838,0.3001,0.2755,0.295,0.2967,0.2941,0.2943,0.2361,0.2616,0.3001,0.2905,0.2678,0.2943,0.2874,0.2668,0.298,0.3009,0.2361,0.2941,0.2905,0.2751,0.2775,0.2672,0.2943,0.2613,0.2637,0.2811,0.2719,0.2694,0.2616,0.2637,0.2637,0.2931,0.2811,0.2905,0.2361,0.2943,0.3033,0.298,0.2811,0.3033,0.3033
