"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.124,0.3328,0.3328,0.3837,0.2363,0.3498,0.3515,0.3675,0.3733,0.1801,0.3328,0.2759,0.3473,0.3837,0.3661,0.3733,0.3624,0.385,0.3582,0.385,0.3553,0.385,0.3503,0.3591,0.3675,0.2759,0.3625,0.3575,0.2953,0.367,0.3521,0.3733,0.3522,0.3606,0.3364,0.1801,0.2471,0.3676,0.3606,0.3607,0.3827,0.3347,0.1801,0.3503,0.3503,0.3624,0.3379,0.3503,0.3837,0.3521,0.3624,0.3437,0.353,0.3351,0.3827,0.3758,0.333,0.3503,0.1169,0.2471,0.3661,0.333,0.3364,0.3815,0.3347,0.333,0.3503,0.3676,0.3343,0.3733,0.3733,0.3596,0.3676,0.3675,0.377,0.3497,0.0909,0.3606,0.3606,0.3356,0.3328,0.3758,0.3575,0.3364,0.353,0.3561,0.3521,0.3364,0.2471,0.385,0.385,0.3815,0.3351,0.3758,0.3575,0.3744,0.377,0.3815,0.3553,0.3676
0.14,0.333,0.333,0.3712,0.2303,0.3503,0.3521,0.353,0.3719,0.2279,0.333,0.3347,0.3586,0.3712,0.3596,0.3719,0.3606,0.3837,0.3553,0.3837,0.3675,0.3827,0.3582,0.2382,0.353,0.3347,0.3661,0.3675,0.2562,0.3608,0.3522,0.3758,0.3286,0.3625,0.3744,0.2279,0.2382,0.3815,0.3625,0.3586,0.3837,0.3496,0.2063,0.3582,0.3582,0.3596,0.3503,0.3497,0.3712,0.3522,0.3625,0.3462,0.3624,0.3356,0.3837,0.385,0.3542,0.3497,0.1801,0.2382,0.3676,0.3351,0.3379,0.3733,0.3496,0.3542,0.3521,0.3815,0.3356,0.377,0.3719,0.3676,0.3815,0.3624,0.3758,0.3575,0.1801,0.3596,0.3625,0.3379,0.333,0.385,0.3625,0.3379,0.3624,0.3592,0.3522,0.3379,0.2382,0.3827,0.3704,0.3733,0.3364,0.3827,0.3675,0.3503,0.3758,0.3815,0.3575,0.3815
0.228,0.3343,0.3542,0.385,0.1879,0.3575,0.3522,0.3624,0.377,0.1594,0.3542,0.3496,0.3498,0.385,0.3676,0.377,0.3625,0.3712,0.3575,0.3623,0.353,0.3837,0.3553,0.2363,0.3624,0.3494,0.3596,0.353,0.2759,0.3597,0.3286,0.3827,0.3328,0.3661,0.3582,0.1594,0.2363,0.3733,0.3661,0.3498,0.3712,0.3494,0.1594,0.3553,0.3553,0.3815,0.3582,0.3575,0.3704,0.3286,0.3596,0.3526,0.3606,0.3364,0.3712,0.3837,0.3343,0.3575,0.2279,0.2363,0.3815,0.3356,0.3503,0.3719,0.3607,0.3351,0.3522,0.3815,0.3364,0.3758,0.377,0.3815,0.3733,0.3625,0.385,0.3515,0.2063,0.3676,0.3596,0.3582,0.3343,0.3827,0.3661,0.3744,0.3606,0.3437,0.333,0.3503,0.2363,0.3837,0.3701,0.3719,0.3379,0.3837,0.353,0.3553,0.3712,0.3733,0.353,0.3733
0.2396,0.3351,0.3356,0.3701,0.1845,0.3515,0.3286,0.3606,0.3758,0.2338,0.3343,0.3494,0.3503,0.3704,0.3815,0.3758,0.3661,0.385,0.353,0.385,0.3624,0.3712,0.3575,0.2234,0.3606,0.3473,0.3676,0.3624,0.3496,0.2471,0.3328,0.3712,0.333,0.3815,0.3553,0.2338,0.2303,0.3719,0.3676,0.3503,0.3704,0.3607,0.2953,0.3575,0.3575,0.3815,0.3575,0.3515,0.3701,0.3328,0.3815,0.3576,0.3625,0.3744,0.3623,0.3712,0.3351,0.3515,0.2063,0.2234,0.3733,0.3364,0.3582,0.377,0.3586,0.3356,0.3286,0.3719,0.3379,0.385,0.3758,0.3733,0.377,0.3596,0.3712,0.3286,0.1594,0.3815,0.3676,0.3553,0.3356,0.3837,0.3815,0.3553,0.3625,0.3462,0.3542,0.3553,0.2303,0.3712,0.367,0.377,0.3744,0.3712,0.3624,0.353,0.3623,0.3719,0.3624,0.3758
0.2679,0.3356,0.3379,0.3608,0.1816,0.3521,0.3328,0.3625,0.385,0.2759,0.3351,0.3607,0.3575,0.3701,0.3733,0.385,0.3596,0.3704,0.3624,0.3704,0.3625,0.385,0.3624,0.1879,0.3625,0.3607,0.3815,0.3596,0.3494,0.2303,0.3542,0.3704,0.3542,0.3815,0.3675,0.2759,0.1879,0.3758,0.3815,0.3497,0.3701,0.3586,0.2562,0.3675,0.3675,0.3733,0.3675,0.3521,0.367,0.3343,0.3815,0.3792,0.3676,0.3582,0.385,0.3623,0.3356,0.3521,0.1594,0.1879,0.377,0.3379,0.3553,0.3758,0.3503,0.3364,0.3328,0.385,0.3744,0.3712,0.385,0.377,0.3827,0.3815,0.3623,0.3328,0.2338,0.3719,0.3815,0.3575,0.3582,0.3712,0.3815,0.3575,0.3676,0.3576,0.3351,0.3575,0.2234,0.385,0.3608,0.3758,0.3503,0.385,0.3606,0.3624,0.367,0.377,0.3606,0.385
0.1341,0.3744,0.3503,0.3591,0.3592,0.3522,0.333,0.3661,0.3827,0.3347,0.3356,0.3586,0.3515,0.3608,0.3719,0.3827,0.3676,0.3701,0.3625,0.367,0.3661,0.3701,0.3606,0.1763,0.3661,0.3586,0.3733,0.3815,0.3586,0.2234,0.3343,0.3701,0.3343,0.3733,0.353,0.3347,0.1763,0.385,0.377,0.3575,0.3597,0.3498,0.3496,0.353,0.353,0.377,0.3606,0.3522,0.3608,0.3351,0.3758,0.3845,0.3733,0.3553,0.367,0.3704,0.3364,0.3522,0.2953,0.1763,0.3758,0.3744,0.3575,0.385,0.3497,0.3379,0.333,0.3827,0.3503,0.3623,0.3827,0.385,0.3837,0.3815,0.3701,0.3343,0.2953,0.377,0.3733,0.3624,0.3553,0.3623,0.3733,0.3675,0.3815,0.3688,0.3356,0.3675,0.1879,0.3704,0.3597,0.385,0.3553,0.3704,0.3625,0.3606,0.3597,0.385,0.3625,0.3827
0.2248,0.3503,0.3553,0.2471,0.3437,0.3328,0.3351,0.3815,0.3837,0.3473,0.3744,0.3498,0.3522,0.2471,0.377,0.3837,0.3815,0.367,0.3815,0.3608,0.3596,0.367,0.3625,0.1845,0.3596,0.3498,0.377,0.3733,0.3497,0.1763,0.3351,0.3608,0.3351,0.3758,0.3624,0.3494,0.1845,0.3827,0.385,0.3286,0.3591,0.3503,0.3473,0.3625,0.3606,0.385,0.3661,0.3286,0.3597,0.3364,0.3712,0.3746,0.3719,0.3575,0.2234,0.3701,0.3379,0.3328,0.2759,0.1845,0.385,0.3503,0.3675,0.3827,0.3575,0.3744,0.3351,0.3837,0.3553,0.385,0.3837,0.3827,0.3712,0.3733,0.367,0.3351,0.2562,0.3758,0.3719,0.3606,0.3575,0.3704,0.3719,0.353,0.3815,0.3813,0.3744,0.3606,0.1816,0.3701,0.3591,0.3827,0.3575,0.3701,0.3661,0.3625,0.3591,0.3827,0.3661,0.3837
0.0909,0.3582,0.3575,0.2382,0.3462,0.333,0.3356,0.3733,0.3712,0.3586,0.3582,0.3503,0.3286,0.2382,0.3758,0.3712,0.3733,0.3597,0.3719,0.3597,0.3815,0.3608,0.3661,0.1816,0.3676,0.3503,0.3758,0.3719,0.3575,0.1845,0.3364,0.3597,0.3356,0.385,0.3606,0.3473,0.1816,0.3837,0.3837,0.3351,0.2471,0.3515,0.3607,0.3661,0.3625,0.3837,0.3596,0.3328,0.3591,0.3379,0.385,0.3706,0.3758,0.3675,0.1879,0.367,0.3744,0.3542,0.3347,0.1816,0.3827,0.3553,0.3661,0.3712,0.3515,0.3582,0.3356,0.3623,0.3575,0.3701,0.3623,0.3623,0.385,0.3719,0.3608,0.3356,0.2759,0.385,0.377,0.3625,0.3675,0.3701,0.385,0.3624,0.3719,0.3845,0.3582,0.3625,0.3592,0.3608,0.2363,0.3837,0.3675,0.367,0.3596,0.3676,0.2471,0.3837,0.3676,0.3712
0.1169,0.3553,0.353,0.2303,0.3792,0.3542,0.3364,0.3758,0.3623,0.3498,0.3553,0.3497,0.333,0.2363,0.3827,0.3623,0.3719,0.3591,0.377,0.2471,0.3719,0.3597,0.3596,0.1728,0.3815,0.3497,0.385,0.377,0.3521,0.1816,0.3379,0.3591,0.3744,0.3827,0.3661,0.3607,0.1728,0.3623,0.3712,0.3379,0.2382,0.3522,0.3503,0.3815,0.3661,0.3712,0.3676,0.333,0.2471,0.3744,0.3591,0.3804,0.385,0.353,0.1763,0.3608,0.3582,0.3351,0.3496,0.3437,0.3837,0.3575,0.3676,0.385,0.3521,0.3553,0.3364,0.385,0.353,0.3597,0.385,0.385,0.3597,0.377,0.3597,0.3364,0.3496,0.3827,0.3758,0.3815,0.353,0.3608,0.3827,0.3606,0.377,0.3746,0.3575,0.3661,0.3437,0.3597,0.2303,0.3712,0.353,0.3608,0.3676,0.3815,0.2363,0.3712,0.3815,0.367
0.1801,0.3675,0.3624,0.1763,0.3845,0.3343,0.3744,0.385,0.385,0.3503,0.3575,0.3575,0.3343,0.2303,0.3837,0.385,0.377,0.2363,0.3758,0.2382,0.3758,0.3591,0.3676,0.3437,0.3719,0.3515,0.3827,0.385,0.3286,0.1728,0.3744,0.2382,0.3503,0.3837,0.3596,0.3498,0.3561,0.385,0.3623,0.3503,0.2363,0.3328,0.3521,0.3815,0.3596,0.3623,0.3815,0.3542,0.2363,0.3553,0.2471,0.3801,0.3827,0.3606,0.1816,0.3597,0.353,0.3364,0.3586,0.3462,0.3712,0.3675,0.3815,0.367,0.3522,0.353,0.3379,0.3704,0.3661,0.2382,0.3704,0.3704,0.2382,0.3758,0.3591,0.3379,0.3494,0.3837,0.385,0.3719,0.3606,0.3597,0.3837,0.3625,0.3758,0.3706,0.3624,0.3596,0.3462,0.3591,0.2234,0.3623,0.3624,0.3591,0.3815,0.3815,0.2234,0.3704,0.3733,0.3608
0.2279,0.353,0.3606,0.1845,0.3706,0.3356,0.3503,0.3837,0.3704,0.3497,0.353,0.3515,0.3351,0.2234,0.3712,0.3704,0.385,0.2234,0.385,0.2303,0.385,0.2471,0.3815,0.3462,0.3758,0.3522,0.3837,0.3827,0.333,0.3561,0.3582,0.1879,0.3582,0.3712,0.3676,0.3515,0.3437,0.3701,0.385,0.3582,0.2303,0.3542,0.3522,0.3733,0.3676,0.3704,0.3733,0.3351,0.1879,0.3575,0.2382,0.3797,0.3837,0.3625,0.1728,0.3591,0.3606,0.3379,0.3498,0.3526,0.3704,0.3606,0.3815,0.3608,0.3542,0.3624,0.3744,0.367,0.3815,0.2234,0.3701,0.3701,0.2363,0.3837,0.2471,0.3744,0.3607,0.3623,0.3837,0.377,0.3625,0.2363,0.3623,0.3661,0.385,0.3804,0.3606,0.3676,0.3526,0.2471,0.1879,0.385,0.3625,0.2382,0.3733,0.377,0.1879,0.367,0.377,0.3597
0.2063,0.3624,0.3625,0.1728,0.3804,0.3379,0.3582,0.3704,0.3701,0.3515,0.3624,0.3521,0.3379,0.1879,0.3623,0.3701,0.3827,0.1879,0.3827,0.1879,0.3827,0.2382,0.377,0.3576,0.3827,0.3286,0.3704,0.3837,0.3542,0.3592,0.3553,0.1763,0.3553,0.3623,0.3815,0.3522,0.3462,0.367,0.3597,0.3553,0.2234,0.3343,0.333,0.3719,0.3815,0.3701,0.377,0.3379,0.1763,0.3675,0.2363,0.3452,0.3712,0.3815,0.3561,0.2471,0.3661,0.3744,0.3503,0.3576,0.367,0.3625,0.3733,0.3597,0.3343,0.3606,0.3503,0.3608,0.3733,0.1763,0.367,0.3608,0.2303,0.3623,0.2363,0.3582,0.3498,0.3704,0.3623,0.3758,0.3661,0.2303,0.385,0.3676,0.3837,0.3801,0.3625,0.3815,0.3576,0.2363,0.1845,0.3701,0.3661,0.2363,0.377,0.3827,0.1845,0.3608,0.3758,0.3591
0.1594,0.3625,0.3661,0.3592,0.3801,0.3744,0.3553,0.3701,0.367,0.3521,0.3606,0.3286,0.3744,0.1763,0.385,0.367,0.3712,0.1845,0.3837,0.1763,0.3837,0.2363,0.3837,0.3792,0.3837,0.3328,0.367,0.3712,0.3343,0.3437,0.3575,0.1845,0.3575,0.385,0.3815,0.3286,0.3526,0.3608,0.2471,0.3575,0.1879,0.3356,0.3542,0.3827,0.3733,0.367,0.3758,0.3744,0.1845,0.353,0.2234,0.3497,0.385,0.3733,0.3592,0.2382,0.3815,0.3503,0.3497,0.3792,0.3608,0.3661,0.377,0.2303,0.3351,0.3625,0.3582,0.3597,0.385,0.1845,0.3608,0.2382,0.2234,0.3701,0.1879,0.3553,0.3497,0.367,0.385,0.385,0.3676,0.1816,0.3704,0.3815,0.3712,0.3797,0.3661,0.3719,0.3688,0.2303,0.1816,0.3597,0.3596,0.2303,0.3758,0.3837,0.1816,0.3597,0.3827,0.2382
0.2338,0.3661,0.3676,0.3437,0.3797,0.3553,0.3575,0.367,0.3608,0.3522,0.3625,0.3328,0.3582,0.1845,0.3704,0.3597,0.3623,0.1728,0.3712,0.1845,0.3712,0.2234,0.3712,0.3688,0.3712,0.3542,0.3608,0.3623,0.3356,0.3576,0.3675,0.3561,0.3675,0.3704,0.3719,0.333,0.3792,0.2471,0.2382,0.353,0.1763,0.3364,0.3351,0.3712,0.3719,0.3597,0.3827,0.3503,0.1816,0.3624,0.1879,0.3809,0.3704,0.377,0.3437,0.2303,0.3815,0.3553,0.3575,0.3688,0.3597,0.3596,0.3758,0.2234,0.3356,0.3661,0.3553,0.3591,0.3827,0.1816,0.3597,0.2363,0.1879,0.367,0.1763,0.3575,0.3575,0.3608,0.3704,0.3827,0.3815,0.1728,0.367,0.3815,0.3623,0.3408,0.3596,0.385,0.3813,0.2234,0.3592,0.3591,0.3815,0.1879,0.3827,0.3712,0.1728,0.3591,0.3837,0.2363
0.2953,0.3815,0.3815,0.3462,0.3408,0.3675,0.3675,0.3591,0.3597,0.333,0.3596,0.3542,0.3575,0.1816,0.3701,0.3591,0.3701,0.3437,0.3623,0.1816,0.3623,0.1879,0.3623,0.3813,0.3623,0.3356,0.3591,0.385,0.3744,0.3813,0.3624,0.3592,0.353,0.3701,0.377,0.3343,0.3688,0.2382,0.2303,0.3606,0.1845,0.3379,0.3356,0.3623,0.377,0.3591,0.3837,0.3582,0.3561,0.3661,0.1763,0.3701,0.367,0.385,0.3462,0.1763,0.3733,0.3575,0.3515,0.3746,0.3591,0.3676,0.385,0.1763,0.3379,0.3676,0.3575,0.2471,0.3837,0.3561,0.3591,0.2234,0.1845,0.3608,0.1845,0.3675,0.3521,0.3597,0.3701,0.3837,0.3733,0.3561,0.3608,0.3733,0.385,0.3423,0.3676,0.3837,0.3746,0.1879,0.3437,0.2382,0.3733,0.1845,0.3837,0.3623,0.3561,0.2471,0.385,0.2303
0.2759,0.3815,0.3719,0.3526,0.3423,0.353,0.353,0.2471,0.3591,0.3343,0.3676,0.3351,0.353,0.1728,0.367,0.2471,0.367,0.3462,0.3704,0.1728,0.385,0.1816,0.3704,0.3706,0.385,0.3364,0.2363,0.3704,0.3575,0.3845,0.3606,0.3437,0.3624,0.367,0.3758,0.3351,0.3845,0.2363,0.2234,0.3661,0.3561,0.3553,0.3379,0.385,0.3758,0.2471,0.3712,0.3553,0.3592,0.3596,0.1816,0.3717,0.3608,0.3827,0.3526,0.1816,0.3837,0.3675,0.3521,0.3804,0.2471,0.3815,0.3827,0.1728,0.3582,0.3815,0.3624,0.2382,0.385,0.3592,0.2382,0.1879,0.1816,0.3591,0.1816,0.353,0.3522,0.3591,0.367,0.3623,0.3719,0.3592,0.2382,0.3719,0.3704,0.3452,0.3815,0.3712,0.3706,0.1763,0.3462,0.2363,0.377,0.1728,0.3712,0.385,0.3592,0.2382,0.367,0.2234
0.3347,0.3719,0.3827,0.3792,0.3452,0.3625,0.3624,0.2382,0.2471,0.3351,0.3815,0.3364,0.3624,0.3592,0.3608,0.2382,0.3608,0.3526,0.3701,0.3561,0.3704,0.1728,0.367,0.3801,0.3704,0.3744,0.2303,0.367,0.3624,0.3746,0.3625,0.3462,0.3661,0.3608,0.385,0.3356,0.3801,0.2303,0.1879,0.3596,0.3592,0.3575,0.3744,0.3704,0.385,0.2363,0.385,0.3575,0.3462,0.3676,0.1728,0.3663,0.3591,0.3712,0.3576,0.1728,0.3712,0.3624,0.3522,0.3408,0.2303,0.3758,0.3837,0.3592,0.3675,0.3815,0.3625,0.2234,0.3704,0.3437,0.2303,0.1763,0.3561,0.2382,0.1728,0.3625,0.3286,0.2471,0.2382,0.385,0.3758,0.3437,0.2363,0.377,0.3701,0.3497,0.3719,0.3623,0.3797,0.1845,0.3526,0.1845,0.3758,0.3561,0.3623,0.3597,0.3576,0.2303,0.3597,0.1879
0.3496,0.377,0.3837,0.3688,0.3497,0.3661,0.3606,0.2363,0.2234,0.3356,0.3815,0.3503,0.3606,0.3437,0.3597,0.2303,0.3597,0.3576,0.3608,0.3592,0.367,0.3561,0.3608,0.3408,0.3701,0.3503,0.1879,0.3608,0.3625,0.3706,0.3661,0.3576,0.3596,0.3591,0.3837,0.3364,0.3797,0.2234,0.1763,0.3676,0.3437,0.3675,0.3582,0.3701,0.3827,0.2303,0.3704,0.3675,0.3526,0.3815,0.3437,0.3653,0.2303,0.3623,0.3792,0.3561,0.3704,0.3606,0.3286,0.3423,0.2234,0.3837,0.3712,0.3462,0.353,0.3733,0.3596,0.1879,0.3701,0.3526,0.2234,0.1845,0.3592,0.2303,0.3561,0.3596,0.3328,0.2234,0.2303,0.3704,0.385,0.3526,0.2303,0.3827,0.3608,0.3595,0.377,0.385,0.3452,0.1816,0.3576,0.1816,0.385,0.3437,0.385,0.3591,0.3792,0.1879,0.2471,0.1763
0.3494,0.3758,0.3712,0.3845,0.3497,0.3815,0.3625,0.2303,0.1879,0.3364,0.3733,0.3582,0.3625,0.3462,0.3591,0.1763,0.3591,0.3792,0.3597,0.3437,0.3608,0.3592,0.3591,0.3423,0.367,0.3553,0.1845,0.3597,0.3661,0.3804,0.3676,0.3845,0.3815,0.2471,0.3712,0.3379,0.3408,0.1879,0.1845,0.3815,0.3462,0.3624,0.3553,0.367,0.3712,0.2234,0.3701,0.353,0.3688,0.3815,0.3462,0.3716,0.2234,0.385,0.3688,0.3592,0.3701,0.3625,0.3328,0.3452,0.1845,0.3712,0.3623,0.3813,0.3624,0.3758,0.3815,0.1845,0.3608,0.3576,0.1879,0.1816,0.3462,0.1879,0.3592,0.3676,0.3542,0.1879,0.1879,0.3701,0.3623,0.3792,0.2234,0.3712,0.2471,0.3809,0.3758,0.367,0.3497,0.3592,0.3792,0.1728,0.3712,0.3462,0.3704,0.2471,0.3688,0.1763,0.2363,0.1845
0.3473,0.3623,0.3623,0.3706,0.348,0.3815,0.3596,0.2234,0.1763,0.3744,0.3719,0.3553,0.3661,0.3526,0.2382,0.1845,0.2382,0.3688,0.3591,0.3792,0.3597,0.3437,0.2363,0.3452,0.3597,0.3575,0.1816,0.3591,0.3596,0.3797,0.3815,0.3706,0.3719,0.2382,0.385,0.3744,0.3423,0.1763,0.1728,0.3733,0.3576,0.3606,0.3575,0.3608,0.385,0.1879,0.367,0.3606,0.3813,0.3733,0.3526,0.3569,0.1879,0.3591,0.3813,0.3437,0.367,0.3596,0.3542,0.348,0.1816,0.3623,0.385,0.3845,0.3606,0.385,0.3733,0.1816,0.2382,0.3792,0.1763,0.1728,0.3526,0.1763,0.3437,0.3815,0.3343,0.1763,0.1845,0.367,0.385,0.3688,0.1763,0.3623,0.2382,0.3701,0.3827,0.3597,0.3497,0.3437,0.3813,0.3561,0.3623,0.3526,0.367,0.2382,0.3813,0.1845,0.2303,0.1816
0.3586,0.385,0.385,0.3804,0.3617,0.3733,0.3676,0.1879,0.1845,0.3503,0.377,0.3575,0.3596,0.3576,0.2303,0.1816,0.2363,0.3813,0.2471,0.3688,0.2471,0.3526,0.2303,0.3497,0.2471,0.3675,0.1728,0.2471,0.3676,0.3408,0.3815,0.3804,0.377,0.2303,0.3704,0.3503,0.3497,0.1728,0.3592,0.377,0.3792,0.3625,0.3606,0.3597,0.3704,0.1763,0.3608,0.3625,0.3706,0.377,0.3576,0.3542,0.1763,0.2471,0.3845,0.3462,0.3608,0.3676,0.3343,0.3617,0.1728,0.385,0.3704,0.3706,0.3661,0.3827,0.3719,0.1728,0.2363,0.3688,0.1728,0.3561,0.3576,0.1816,0.3462,0.3733,0.3364,0.1845,0.1816,0.3608,0.3701,0.3845,0.1845,0.385,0.2303,0.3642,0.3837,0.2471,0.348,0.3462,0.3845,0.3462,0.385,0.3576,0.3608,0.2363,0.3746,0.3592,0.1879,0.3561
0.3498,0.3704,0.3704,0.3408,0.3809,0.385,0.3815,0.1845,0.1728,0.3582,0.385,0.353,0.3676,0.3792,0.2234,0.1728,0.1879,0.3845,0.2382,0.3813,0.2382,0.3576,0.1879,0.3497,0.2382,0.353,0.3561,0.2382,0.3815,0.3423,0.3733,0.3801,0.3758,0.2234,0.367,0.3582,0.3497,0.3592,0.3437,0.385,0.3688,0.3596,0.3625,0.3591,0.3701,0.3437,0.3591,0.3596,0.3804,0.3758,0.3792,0.3568,0.1845,0.2382,0.3746,0.3526,0.3597,0.3815,0.3351,0.3595,0.3592,0.3704,0.367,0.3804,0.3676,0.3712,0.3758,0.3561,0.2303,0.3813,0.3437,0.3576,0.3792,0.3561,0.3526,0.3719,0.3379,0.1816,0.3561,0.3591,0.367,0.3797,0.1816,0.3704,0.2234,0.3663,0.3712,0.2363,0.3617,0.3792,0.3746,0.3526,0.3701,0.3792,0.3597,0.1816,0.3706,0.3437,0.1845,0.3592
0.3497,0.3701,0.367,0.3423,0.3701,0.3827,0.3815,0.3592,0.3561,0.3553,0.3827,0.3624,0.3815,0.3688,0.1879,0.3592,0.1763,0.3746,0.2363,0.3845,0.2303,0.3688,0.1763,0.348,0.2363,0.3624,0.3592,0.2363,0.3733,0.3452,0.3719,0.3797,0.385,0.1763,0.3608,0.3675,0.348,0.3437,0.3462,0.3827,0.3813,0.3815,0.3661,0.2471,0.3591,0.3462,0.2363,0.3676,0.3801,0.3827,0.3688,0.3605,0.1816,0.2363,0.3804,0.3688,0.3591,0.3758,0.3356,0.3809,0.3526,0.367,0.3608,0.3801,0.3815,0.3623,0.3827,0.3592,0.2234,0.3845,0.3526,0.3746,0.3688,0.3437,0.3576,0.3827,0.3744,0.3561,0.3462,0.2471,0.3597,0.3408,0.1728,0.3701,0.1763,0.3653,0.3623,0.2303,0.3809,0.3688,0.3706,0.3576,0.367,0.3813,0.2471,0.1728,0.3804,0.3462,0.3561,0.3437
0.3515,0.367,0.3608,0.3497,0.3653,0.3837,0.3733,0.3437,0.3592,0.3675,0.3712,0.3661,0.3815,0.3813,0.1845,0.3462,0.1845,0.3706,0.2234,0.3746,0.2234,0.3706,0.1845,0.3595,0.2234,0.3606,0.3437,0.2303,0.377,0.3497,0.377,0.3423,0.3827,0.1845,0.3597,0.3606,0.3617,0.3526,0.3792,0.3837,0.3845,0.3733,0.3596,0.2382,0.2471,0.3526,0.2303,0.3815,0.3797,0.3712,0.3845,0.3582,0.1728,0.2303,0.3801,0.3813,0.2471,0.385,0.3364,0.3701,0.3576,0.3608,0.3591,0.3797,0.3815,0.3704,0.3837,0.3437,0.1879,0.3706,0.3576,0.3804,0.3706,0.3688,0.3792,0.3701,0.3503,0.3592,0.3526,0.2363,0.3591,0.3423,0.3561,0.367,0.1845,0.3727,0.385,0.2234,0.3701,0.3813,0.3804,0.3792,0.3608,0.3845,0.2382,0.3561,0.3797,0.3526,0.3592,0.3462
0.3522,0.3608,0.3591,0.3497,0.3727,0.3712,0.377,0.3526,0.3437,0.353,0.3623,0.3596,0.3733,0.3845,0.1728,0.3526,0.1816,0.3804,0.1879,0.3706,0.1879,0.3801,0.1816,0.3701,0.1845,0.3625,0.3526,0.2234,0.3758,0.3497,0.3758,0.3452,0.3712,0.1728,0.2471,0.3625,0.3595,0.3576,0.3813,0.3712,0.3706,0.3719,0.3676,0.2363,0.2382,0.3688,0.2234,0.3815,0.3408,0.3623,0.3746,0.3529,0.3592,0.2234,0.3408,0.3845,0.2382,0.3827,0.3379,0.3663,0.3688,0.3591,0.2382,0.3408,0.3733,0.3701,0.3623,0.3576,0.1845,0.3804,0.3792,0.3797,0.3797,0.3845,0.3845,0.367,0.3582,0.3437,0.3576,0.2303,0.2471,0.3452,0.3592,0.3608,0.1816,0.3716,0.3704,0.1879,0.3642,0.3845,0.3801,0.3706,0.3597,0.3746,0.2234,0.3437,0.3408,0.3576,0.3437,0.3526
0.3328,0.2471,0.2382,0.348,0.3716,0.3704,0.3758,0.3576,0.3462,0.3606,0.367,0.3676,0.3719,0.3746,0.3437,0.3576,0.1728,0.3408,0.1763,0.3804,0.1763,0.3797,0.1728,0.3642,0.1816,0.3661,0.3576,0.1879,0.385,0.3617,0.385,0.3497,0.385,0.3561,0.2382,0.3661,0.3701,0.3792,0.3845,0.3623,0.3797,0.377,0.3815,0.2303,0.2363,0.3813,0.1816,0.3733,0.3423,0.385,0.3706,0.3519,0.3462,0.1879,0.3452,0.3746,0.2234,0.3837,0.3503,0.3653,0.3813,0.2382,0.2303,0.3423,0.3719,0.367,0.3608,0.3688,0.1816,0.3801,0.3845,0.3408,0.3423,0.3746,0.3746,0.3608,0.3675,0.3462,0.3792,0.2234,0.2382,0.3497,0.3462,0.2471,0.1728,0.3599,0.3701,0.1763,0.3663,0.3746,0.3408,0.3408,0.3591,0.3706,0.1879,0.3688,0.3423,0.3688,0.3462,0.3576
0.333,0.2382,0.2363,0.3809,0.3599,0.3701,0.385,0.3688,0.3792,0.3625,0.3608,0.3733,0.377,0.3804,0.3526,0.3792,0.3561,0.3452,0.1845,0.3801,0.1845,0.3408,0.3437,0.3717,0.1728,0.3676,0.3688,0.1763,0.3827,0.3595,0.3837,0.348,0.3704,0.3592,0.2363,0.3596,0.3642,0.3813,0.3746,0.385,0.3408,0.385,0.3815,0.2234,0.1763,0.3746,0.3592,0.3719,0.3452,0.3704,0.3804,0.0892,0.3526,0.1763,0.3497,0.3706,0.1845,0.3712,0.3582,0.3727,0.3845,0.2363,0.2234,0.3497,0.377,0.3608,0.3597,0.3813,0.1728,0.3797,0.3804,0.3423,0.3452,0.3706,0.3804,0.2471,0.3606,0.3576,0.3688,0.1763,0.2363,0.348,0.3576,0.2303,0.3592,0.3557,0.367,0.1728,0.3727,0.3804,0.3423,0.3423,0.2363,0.3804,0.1763,0.3845,0.3497,0.3845,0.3526,0.3688
