"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.234,0.2235,0.2231,0.2334,0.2023,0.2388,0.234,0.1936,0.2089,0.2066,0.2215,0.2072,0.2334,0.2148,0.2334,0.1906,0.187,0.1851,0.2388,0.1726,0.2532,0.236,0.2148,0.1992,0.2066,0.221,0.2231,0.1726,0.234,0.236,0.2227,0.2066,0.1675,0.221,0.2394,0.2388,0.2331,0.2052,0.2231,0.236,0.2062,0.2078,0.2178,0.221,0.1737,0.2106,0.1819,0.2273,0.1726,0.2191,0.2165,0.2388,0.1723,0.2477,0.2052,0.233,0.2388,0.233,0.1654,0.2321,0.2266,0.2089,0.161,0.236,0.2134,0.2137,0.2135,0.2062,0.236,0.1737,0.187,0.2235,0.1726,0.2398,0.2178,0.2072,0.2192,0.2477,0.2394,0.234,0.233,0.2135,0.2238,0.2072,0.2253,0.2334,0.2023,0.1674,0.1978,0.2436,0.1906,0.2168,0.1955,0.236,0.2059,0.2334,0.2165,0.2102,0.1966,0.1675
0.236,0.1955,0.2178,0.2066,0.2573,0.2122,0.236,0.2331,0.234,0.2235,0.2258,0.2331,0.2066,0.2233,0.233,0.171,0.2112,0.2481,0.2122,0.2112,0.2238,0.2228,0.2233,0.1966,0.2235,0.2165,0.2227,0.2112,0.1675,0.2228,0.2134,0.2235,0.1674,0.2165,0.2007,0.2436,0.2321,0.2062,0.2178,0.2228,0.2072,0.1815,0.2227,0.2137,0.1993,0.2141,0.1808,0.2135,0.1723,0.2062,0.2137,0.2122,0.215,0.2235,0.2331,0.2318,0.2122,0.2318,0.2195,0.2334,0.2191,0.2388,0.2235,0.2228,0.2023,0.2122,0.2158,0.2072,0.2398,0.1993,0.1726,0.1999,0.1723,0.2266,0.2227,0.2321,0.2374,0.161,0.2007,0.1675,0.2318,0.2158,0.2147,0.2331,0.2273,0.2235,0.1966,0.234,0.2106,0.234,0.171,0.2362,0.2362,0.2398,0.2038,0.2066,0.2137,0.2266,0.2148,0.221
0.2228,0.2362,0.2023,0.233,0.1985,0.2436,0.2228,0.2321,0.2228,0.233,0.2111,0.2321,0.233,0.2147,0.2318,0.2477,0.1723,0.2455,0.2436,0.1723,0.2147,0.2266,0.2238,0.2148,0.233,0.2137,0.2134,0.1723,0.221,0.2398,0.2023,0.233,0.1848,0.2089,0.2421,0.2398,0.2334,0.2072,0.2227,0.2398,0.2334,0.1654,0.2134,0.2388,0.1906,0.2059,0.1886,0.174,0.215,0.2072,0.236,0.2436,0.1674,0.1999,0.2321,0.2227,0.234,0.2178,0.1819,0.2066,0.2052,0.2122,0.1999,0.2398,0.2573,0.234,0.174,0.2334,0.2266,0.171,0.2112,0.1955,0.215,0.2052,0.2023,0.2066,0.2246,0.1999,0.2421,0.221,0.2227,0.187,0.2054,0.2334,0.2135,0.2231,0.2148,0.1675,0.2141,0.2266,0.2477,0.2253,0.2273,0.2266,0.2215,0.2235,0.2089,0.2179,0.2233,0.2388
0.2398,0.2273,0.1992,0.2134,0.2148,0.2191,0.2398,0.2334,0.2398,0.2318,0.2373,0.2334,0.2178,0.2054,0.2227,0.161,0.215,0.1805,0.234,0.215,0.2102,0.2191,0.2147,0.2532,0.2318,0.2089,0.2023,0.215,0.2165,0.2266,0.2291,0.2318,0.2078,0.2122,0.185,0.2266,0.2066,0.2331,0.2134,0.2266,0.2235,0.2195,0.2023,0.2122,0.171,0.2038,0.1737,0.1726,0.1674,0.2331,0.2398,0.2228,0.2165,0.1955,0.2334,0.2134,0.2228,0.2227,0.1808,0.233,0.1936,0.2436,0.1955,0.2266,0.2291,0.2266,0.2112,0.2066,0.2191,0.2235,0.1723,0.2168,0.1674,0.1936,0.2573,0.2235,0.2465,0.1955,0.185,0.2165,0.2134,0.1726,0.2179,0.2066,0.2158,0.2227,0.2102,0.2089,0.2059,0.2052,0.161,0.2273,0.2135,0.2191,0.2258,0.2227,0.2122,0.2141,0.2238,0.2122
0.2191,0.2135,0.1966,0.2023,0.2233,0.2052,0.2266,0.2066,0.2266,0.2227,0.2394,0.2235,0.2573,0.2266,0.2023,0.2235,0.234,0.2215,0.2228,0.1674,0.2054,0.1936,0.2102,0.2238,0.2231,0.2436,0.2573,0.234,0.2137,0.2191,0.1992,0.2178,0.1815,0.2436,0.2085,0.2191,0.233,0.2321,0.2023,0.2191,0.233,0.1808,0.2573,0.2436,0.2477,0.2111,0.2235,0.1723,0.234,0.2321,0.2052,0.2398,0.2137,0.2362,0.2231,0.2023,0.2266,0.2134,0.1886,0.2231,0.2066,0.234,0.2168,0.2191,0.1992,0.2191,0.1674,0.2235,0.1936,0.1999,0.234,0.2362,0.234,0.2062,0.2291,0.2318,0.2166,0.2168,0.2085,0.2388,0.2573,0.2165,0.1978,0.233,0.174,0.2291,0.2054,0.2122,0.2038,0.1936,0.2235,0.2135,0.2158,0.2052,0.2111,0.2134,0.234,0.2059,0.2147,0.2436
0.2052,0.2158,0.2233,0.2291,0.2532,0.1936,0.2191,0.233,0.2191,0.2134,0.2007,0.2318,0.1985,0.2179,0.2573,0.1999,0.221,0.1802,0.2191,0.1675,0.2179,0.2062,0.2054,0.2102,0.2227,0.234,0.2291,0.1675,0.2122,0.2072,0.1985,0.2227,0.1958,0.236,0.2192,0.2052,0.2318,0.2334,0.2573,0.1936,0.2231,0.1886,0.2291,0.234,0.161,0.2373,0.1999,0.1675,0.221,0.2334,0.1936,0.2266,0.2089,0.2253,0.2178,0.2291,0.2191,0.2023,0.1993,0.2178,0.2235,0.2398,0.2362,0.2052,0.1985,0.2072,0.234,0.233,0.2062,0.1955,0.1675,0.2253,0.2165,0.2072,0.1966,0.2178,0.1954,0.2362,0.2192,0.234,0.1985,0.2137,0.2106,0.2318,0.187,0.1985,0.2266,0.2436,0.2258,0.2062,0.1955,0.2158,0.174,0.1936,0.2373,0.2023,0.236,0.2215,0.2102,0.236
0.1936,0.187,0.2532,0.1992,0.2238,0.2062,0.2052,0.2231,0.2052,0.2023,0.2421,0.2178,0.1966,0.2141,0.2291,0.1955,0.2165,0.1675,0.2052,0.2122,0.1978,0.2334,0.2266,0.2054,0.2134,0.2228,0.1966,0.221,0.2436,0.2066,0.1966,0.2134,0.2512,0.2191,0.2374,0.1936,0.2178,0.2066,0.2291,0.2062,0.2227,0.1737,0.1992,0.236,0.2235,0.2007,0.2362,0.221,0.2137,0.2235,0.2321,0.2191,0.2122,0.2273,0.2227,0.1985,0.2052,0.2573,0.1906,0.2227,0.2318,0.2191,0.2253,0.2062,0.1966,0.2321,0.1675,0.2227,0.2321,0.2168,0.221,0.2135,0.2089,0.2066,0.2233,0.2291,0.231,0.2253,0.2374,0.236,0.1966,0.2089,0.2141,0.2231,0.1726,0.2148,0.2179,0.234,0.2111,0.2072,0.2168,0.174,0.187,0.2062,0.2394,0.2291,0.2228,0.2258,0.2054,0.2228
0.2062,0.2112,0.2238,0.1985,0.2147,0.2072,0.1936,0.2227,0.1936,0.2573,0.185,0.2134,0.2148,0.2059,0.2233,0.2168,0.2089,0.1951,0.1936,0.2436,0.2106,0.233,0.2141,0.2266,0.1985,0.2398,0.2148,0.2137,0.234,0.2235,0.2532,0.2291,0.2195,0.2052,0.2246,0.2062,0.2227,0.2318,0.1992,0.2072,0.2023,0.1906,0.1985,0.2228,0.1955,0.1964,0.2253,0.2165,0.2089,0.2318,0.2066,0.2052,0.2436,0.2135,0.1985,0.2148,0.2062,0.2291,0.2477,0.2023,0.2231,0.2052,0.2273,0.2072,0.2148,0.2334,0.2137,0.2134,0.2066,0.2362,0.2165,0.174,0.2388,0.2235,0.2532,0.1992,0.2126,0.2273,0.2198,0.2228,0.2148,0.2388,0.2038,0.2134,0.2112,0.2233,0.1978,0.236,0.2373,0.2331,0.2253,0.1726,0.1726,0.2072,0.2007,0.1985,0.2398,0.2373,0.2266,0.2398
0.2321,0.1723,0.2147,0.1966,0.2054,0.2331,0.2072,0.2134,0.2062,0.2291,0.2085,0.2023,0.2233,0.2038,0.2532,0.2362,0.2388,0.1848,0.2062,0.234,0.2141,0.2318,0.2059,0.2179,0.1966,0.2266,0.2233,0.2089,0.236,0.233,0.2102,0.1992,0.1819,0.2062,0.2465,0.2072,0.2023,0.2227,0.2233,0.2331,0.2573,0.171,0.1966,0.2398,0.2362,0.185,0.174,0.2137,0.2388,0.2178,0.233,0.1936,0.236,0.2158,0.1966,0.2532,0.2321,0.1992,0.161,0.1985,0.2178,0.1936,0.2158,0.2331,0.2233,0.2178,0.2089,0.2023,0.2235,0.2273,0.2137,0.187,0.2122,0.233,0.2238,0.2148,0.213,0.2158,0.2246,0.2266,0.2532,0.2436,0.2215,0.2023,0.1723,0.2532,0.2141,0.2228,0.2394,0.2321,0.187,0.2112,0.1723,0.2331,0.2421,0.1966,0.2191,0.2421,0.2179,0.2266
0.2235,0.215,0.2054,0.2148,0.2266,0.2235,0.2321,0.2023,0.2334,0.1985,0.2192,0.1992,0.2238,0.2215,0.2102,0.2253,0.2436,0.1919,0.2072,0.236,0.2059,0.2178,0.2258,0.1978,0.2148,0.2191,0.2238,0.2388,0.2228,0.2318,0.2266,0.2148,0.1808,0.2072,0.2171,0.2331,0.2573,0.2573,0.2532,0.2334,0.2291,0.2477,0.2148,0.2266,0.2273,0.2192,0.187,0.2089,0.2122,0.2227,0.2231,0.2062,0.2266,0.174,0.2148,0.2147,0.2334,0.1985,0.1955,0.1966,0.2227,0.2072,0.174,0.2334,0.2532,0.2227,0.2388,0.1985,0.233,0.2158,0.2388,0.1726,0.234,0.2318,0.2147,0.2147,0.2329,0.1723,0.2465,0.2191,0.2147,0.2228,0.2258,0.2573,0.215,0.2238,0.2059,0.2191,0.2007,0.2334,0.2112,0.1723,0.215,0.2321,0.1964,0.2148,0.1936,0.2085,0.1978,0.1936
0.233,0.1674,0.1978,0.2233,0.2179,0.2231,0.2334,0.2573,0.2235,0.1966,0.2374,0.1966,0.2147,0.2111,0.2054,0.2273,0.234,0.2078,0.2331,0.2228,0.2215,0.2023,0.2111,0.2106,0.2233,0.2052,0.2102,0.2122,0.2266,0.2227,0.2179,0.2233,0.1886,0.2331,0.2166,0.2321,0.2291,0.2291,0.2238,0.2066,0.1992,0.161,0.2233,0.2191,0.2135,0.2198,0.1723,0.2388,0.2398,0.2134,0.2178,0.2331,0.2191,0.187,0.2532,0.2102,0.2235,0.1966,0.2168,0.2532,0.2134,0.2321,0.215,0.2066,0.2238,0.2134,0.2122,0.2148,0.2318,0.187,0.2122,0.2112,0.2228,0.2231,0.2102,0.2102,0.1939,0.1674,0.231,0.2052,0.2102,0.2398,0.2111,0.1985,0.234,0.2147,0.2038,0.2052,0.1964,0.2235,0.1723,0.215,0.1674,0.2334,0.185,0.2532,0.2062,0.2192,0.2059,0.2062
0.2318,0.2165,0.2106,0.2532,0.2106,0.2178,0.2066,0.1985,0.233,0.2238,0.2465,0.2148,0.2102,0.2394,0.2179,0.174,0.2398,0.1815,0.2334,0.2398,0.2258,0.2573,0.2373,0.2059,0.2532,0.2062,0.2266,0.234,0.1936,0.2134,0.2141,0.2532,0.1993,0.2066,0.1954,0.2334,0.1992,0.1985,0.2147,0.233,0.1985,0.2235,0.2532,0.2052,0.174,0.2246,0.234,0.2122,0.1936,0.2023,0.2227,0.2321,0.2052,0.1726,0.2238,0.2054,0.233,0.2233,0.2362,0.2147,0.2023,0.233,0.234,0.233,0.2054,0.2023,0.236,0.2233,0.2231,0.1723,0.2228,0.1723,0.2398,0.2178,0.2054,0.2266,0.232,0.234,0.213,0.2062,0.2054,0.2266,0.2394,0.2233,0.221,0.2102,0.2215,0.1936,0.185,0.233,0.1674,0.1674,0.234,0.2066,0.2085,0.2238,0.2072,0.2374,0.2215,0.2331
0.2231,0.2137,0.2141,0.2147,0.2059,0.2023,0.2235,0.1966,0.2318,0.2147,0.2171,0.2147,0.2054,0.2007,0.2106,0.187,0.2052,0.1958,0.2066,0.1936,0.2111,0.2291,0.2394,0.2038,0.2238,0.2072,0.2106,0.236,0.2062,0.2023,0.2059,0.2147,0.1906,0.233,0.231,0.2066,0.2148,0.2148,0.2266,0.2318,0.1966,0.1999,0.2238,0.1936,0.187,0.2465,0.1675,0.2436,0.2072,0.2573,0.2134,0.2066,0.1936,0.2112,0.2147,0.2266,0.2318,0.2532,0.2253,0.2102,0.2573,0.2318,0.1675,0.2318,0.2266,0.2291,0.2228,0.2532,0.2227,0.215,0.2398,0.215,0.2266,0.2134,0.2266,0.2179,0.2479,0.1675,0.2013,0.2072,0.2266,0.2191,0.2007,0.2532,0.2137,0.2054,0.2373,0.2062,0.2085,0.2318,0.2165,0.1675,0.221,0.2231,0.2192,0.2147,0.2331,0.2198,0.2258,0.2321
0.2178,0.2436,0.2038,0.2102,0.2038,0.2291,0.2318,0.2148,0.2227,0.2102,0.219,0.2102,0.2266,0.2421,0.2141,0.1726,0.1936,0.1654,0.2235,0.2072,0.2394,0.1992,0.185,0.2215,0.2102,0.2331,0.2141,0.2398,0.2072,0.2291,0.2038,0.2102,0.161,0.2178,0.2126,0.2235,0.2238,0.2233,0.2179,0.2231,0.2148,0.1955,0.2147,0.2321,0.215,0.2171,0.2165,0.234,0.2321,0.2291,0.2573,0.233,0.2072,0.1723,0.2102,0.1978,0.2227,0.2147,0.2273,0.2179,0.1992,0.2231,0.221,0.2231,0.2179,0.1992,0.2398,0.2238,0.2573,0.1675,0.2191,0.1674,0.2191,0.2023,0.2179,0.1978,0.2479,0.2137,0.2269,0.2321,0.2179,0.2052,0.1964,0.2266,0.2089,0.2179,0.2085,0.2072,0.2192,0.2231,0.2388,0.2089,0.2165,0.2178,0.2198,0.2054,0.2321,0.2246,0.2111,0.2318
0.2227,0.234,0.2215,0.2054,0.2215,0.1992,0.2227,0.2233,0.2023,0.2179,0.2166,0.2054,0.1978,0.185,0.2059,0.234,0.2072,0.2512,0.233,0.2321,0.2007,0.1985,0.2192,0.2258,0.2054,0.233,0.2038,0.2266,0.2331,0.1992,0.2215,0.1978,0.2168,0.2134,0.213,0.2231,0.2147,0.2532,0.2106,0.2134,0.2233,0.2253,0.2054,0.2334,0.1674,0.219,0.2122,0.2228,0.2066,0.1992,0.1992,0.2178,0.2331,0.215,0.2054,0.2106,0.2573,0.2054,0.2135,0.1978,0.1985,0.2178,0.2165,0.2178,0.1978,0.1966,0.2266,0.2102,0.1992,0.221,0.2052,0.1675,0.2052,0.2291,0.1978,0.2106,0.2452,0.2089,0.1992,0.2066,0.2059,0.2062,0.185,0.2179,0.2388,0.1978,0.2374,0.2331,0.2374,0.2134,0.2122,0.2122,0.2137,0.2227,0.2246,0.2266,0.2334,0.2465,0.2373,0.2231
0.2134,0.2228,0.2258,0.2266,0.2258,0.1985,0.2023,0.2532,0.2573,0.2106,0.1954,0.2266,0.2106,0.2192,0.2215,0.1675,0.2331,0.1808,0.2318,0.2334,0.2421,0.1966,0.2374,0.2111,0.2266,0.2318,0.2258,0.2191,0.2334,0.1985,0.2258,0.2141,0.2158,0.2023,0.2013,0.2227,0.2102,0.2238,0.2141,0.2023,0.2147,0.2273,0.2106,0.2066,0.234,0.1954,0.2266,0.2398,0.2235,0.1985,0.1985,0.2227,0.2321,0.234,0.2179,0.2059,0.1992,0.2266,0.2158,0.2106,0.1966,0.2023,0.2122,0.2227,0.2141,0.2532,0.2191,0.2054,0.1966,0.2165,0.1936,0.2089,0.1936,0.1992,0.2106,0.2059,0.1927,0.2388,0.1958,0.2235,0.2038,0.2331,0.2085,0.2106,0.2122,0.2106,0.2198,0.2334,0.2198,0.2573,0.2436,0.2436,0.2089,0.2023,0.2465,0.2179,0.2066,0.2171,0.2394,0.2178
0.2023,0.2398,0.2373,0.1978,0.2111,0.1966,0.2573,0.2238,0.2291,0.2141,0.231,0.1978,0.2141,0.2198,0.2111,0.221,0.2321,0.1886,0.2231,0.2066,0.1964,0.2238,0.2198,0.2421,0.1978,0.2134,0.2111,0.1936,0.2235,0.1966,0.2111,0.2059,0.174,0.2573,0.1992,0.2023,0.2054,0.2054,0.2059,0.2573,0.2102,0.2135,0.2141,0.2235,0.1675,0.231,0.2191,0.2266,0.2318,0.1966,0.1966,0.2023,0.2334,0.221,0.1978,0.2215,0.1985,0.2179,0.187,0.2141,0.2233,0.2291,0.2436,0.2134,0.2038,0.2238,0.2052,0.2266,0.2148,0.2137,0.2062,0.2388,0.2072,0.1985,0.2141,0.2215,0.246,0.2122,0.1939,0.233,0.2373,0.2334,0.2374,0.2141,0.2436,0.2059,0.2246,0.2066,0.2171,0.2291,0.2228,0.234,0.2122,0.2291,0.231,0.1978,0.2235,0.219,0.2421,0.2134
0.2573,0.2191,0.2394,0.2106,0.2007,0.2532,0.2291,0.2147,0.1992,0.2059,0.2126,0.2141,0.2059,0.2246,0.2373,0.2165,0.233,0.1737,0.2178,0.2235,0.2085,0.2102,0.2246,0.1964,0.2106,0.2023,0.2373,0.2062,0.2231,0.2148,0.2373,0.2215,0.187,0.1992,0.1958,0.2573,0.2179,0.2179,0.2038,0.2291,0.2054,0.2158,0.2038,0.2178,0.221,0.2126,0.2052,0.2191,0.2231,0.2148,0.2148,0.2291,0.2066,0.2165,0.2106,0.2258,0.2148,0.1978,0.1726,0.2038,0.2532,0.1966,0.234,0.2023,0.2215,0.2054,0.2062,0.2179,0.2233,0.2388,0.2331,0.2436,0.2321,0.1966,0.2059,0.2258,0.2515,0.2436,0.2232,0.2318,0.2394,0.2066,0.2198,0.2059,0.2398,0.2215,0.2465,0.2235,0.219,0.1992,0.2266,0.236,0.2436,0.2148,0.213,0.2106,0.233,0.2166,0.1964,0.2573
0.2291,0.2052,0.2007,0.2141,0.185,0.2238,0.1992,0.2102,0.1985,0.2038,0.213,0.2059,0.2038,0.2171,0.2394,0.2089,0.2318,0.1993,0.2227,0.2318,0.2192,0.2054,0.2465,0.185,0.2141,0.2573,0.2394,0.2072,0.2227,0.2233,0.1964,0.2258,0.1726,0.1985,0.2232,0.2291,0.1978,0.1978,0.2215,0.2148,0.1978,0.174,0.2215,0.2023,0.2089,0.213,0.1936,0.1936,0.2178,0.2233,0.2532,0.1992,0.2235,0.2137,0.2141,0.2111,0.2233,0.2106,0.2112,0.2258,0.2238,0.2148,0.236,0.2573,0.2258,0.2266,0.2331,0.1978,0.2147,0.2122,0.2321,0.234,0.2066,0.2233,0.2038,0.2111,0.2513,0.234,0.2479,0.2231,0.2007,0.233,0.2246,0.2258,0.2191,0.2258,0.2166,0.233,0.2166,0.1985,0.2052,0.2228,0.234,0.2233,0.2269,0.2141,0.2318,0.1954,0.185,0.2291
0.1992,0.2062,0.185,0.2373,0.2085,0.2054,0.1985,0.2054,0.1966,0.2111,0.2269,0.2038,0.2215,0.2166,0.2007,0.2388,0.2231,0.171,0.2134,0.2227,0.2374,0.1978,0.2171,0.2085,0.2215,0.2291,0.2007,0.2321,0.2134,0.2532,0.2085,0.2373,0.2112,0.2148,0.2479,0.1992,0.2141,0.2141,0.2258,0.2233,0.2106,0.1726,0.2258,0.2573,0.2388,0.2013,0.2062,0.2062,0.2227,0.2147,0.2147,0.1985,0.2318,0.2089,0.2059,0.2373,0.2238,0.2141,0.1723,0.2111,0.2147,0.2233,0.2228,0.2291,0.2111,0.2106,0.2321,0.2106,0.2102,0.2436,0.2334,0.236,0.2235,0.2532,0.2111,0.2373,0.1872,0.236,0.2185,0.2178,0.2421,0.2227,0.2465,0.2111,0.2052,0.2111,0.1954,0.2318,0.1954,0.1966,0.1936,0.2398,0.236,0.2532,0.1958,0.2215,0.2227,0.213,0.2085,0.1992
0.2148,0.2331,0.2085,0.2394,0.2198,0.2179,0.2148,0.2179,0.2148,0.2007,0.1992,0.2394,0.2258,0.1954,0.2421,0.2122,0.2178,0.2477,0.2023,0.2134,0.2198,0.2106,0.213,0.2192,0.2111,0.1992,0.2421,0.2334,0.2023,0.2238,0.2198,0.2394,0.1723,0.2233,0.2479,0.1985,0.2215,0.2038,0.2111,0.2532,0.2141,0.215,0.2111,0.1992,0.2122,0.2269,0.2072,0.2321,0.2291,0.2054,0.2102,0.1966,0.2178,0.2388,0.2038,0.2394,0.2102,0.2059,0.234,0.2373,0.2054,0.2532,0.2398,0.1966,0.2373,0.2141,0.2334,0.2141,0.2054,0.234,0.2066,0.2228,0.233,0.2238,0.2373,0.2007,0.1869,0.2228,0.217,0.2227,0.1964,0.2134,0.2171,0.2394,0.2062,0.2373,0.231,0.2231,0.231,0.2148,0.2072,0.2191,0.2228,0.2238,0.2232,0.2258,0.2134,0.2013,0.2192,0.2233
0.2233,0.2334,0.2192,0.1964,0.2246,0.1978,0.2233,0.1978,0.2532,0.2421,0.1958,0.2007,0.1964,0.2126,0.1964,0.2436,0.2227,0.2235,0.2573,0.2023,0.2246,0.2141,0.2013,0.2374,0.2007,0.1985,0.1964,0.2066,0.2573,0.2147,0.2246,0.2007,0.215,0.2532,0.2452,0.1966,0.2258,0.2258,0.2373,0.2147,0.2215,0.1674,0.2373,0.1985,0.2436,0.1992,0.2331,0.2334,0.1992,0.2266,0.2054,0.2148,0.2227,0.2436,0.2215,0.2007,0.1978,0.2038,0.221,0.2394,0.2266,0.2147,0.2266,0.2233,0.2394,0.2059,0.2066,0.2059,0.2179,0.236,0.233,0.2398,0.2178,0.2102,0.2394,0.2421,0.2421,0.2398,0.2158,0.2023,0.2085,0.2023,0.219,0.2007,0.2072,0.2421,0.213,0.2178,0.1958,0.2233,0.2321,0.1936,0.2398,0.2147,0.2479,0.2394,0.2023,0.2269,0.2198,0.2532
0.2238,0.2066,0.2198,0.185,0.2465,0.2106,0.2147,0.2141,0.2238,0.1964,0.1939,0.2421,0.2192,0.213,0.2085,0.2228,0.2134,0.1999,0.1985,0.2573,0.2465,0.2059,0.1992,0.2198,0.2421,0.1966,0.2085,0.2235,0.1992,0.2102,0.2465,0.1964,0.1674,0.2147,0.2185,0.2233,0.2111,0.2373,0.2394,0.2179,0.2111,0.234,0.2394,0.1966,0.234,0.1958,0.2321,0.2235,0.2148,0.1978,0.2266,0.2233,0.2134,0.236,0.2111,0.2421,0.2106,0.2215,0.2137,0.2007,0.2179,0.2054,0.2191,0.2532,0.2007,0.2038,0.2235,0.2038,0.1978,0.2398,0.2318,0.2191,0.2227,0.2054,0.2421,0.1964,0.2542,0.2266,0.1927,0.2573,0.2198,0.1992,0.2166,0.2421,0.2331,0.185,0.2269,0.2134,0.2329,0.2532,0.2334,0.2062,0.2191,0.2054,0.2185,0.1964,0.2573,0.1939,0.2465,0.2238
0.2102,0.233,0.2171,0.2085,0.219,0.2141,0.2266,0.2059,0.2147,0.2085,0.232,0.1964,0.2374,0.2269,0.2374,0.2191,0.2023,0.2168,0.2148,0.2291,0.2171,0.2215,0.1958,0.2246,0.185,0.2233,0.2192,0.233,0.2148,0.2054,0.2171,0.185,0.234,0.2102,0.217,0.2054,0.2373,0.2394,0.2007,0.2106,0.2373,0.1675,0.2007,0.2238,0.236,0.1939,0.2334,0.233,0.2233,0.2059,0.2179,0.2532,0.2573,0.2228,0.2373,0.1964,0.2141,0.2258,0.2122,0.1964,0.2106,0.2266,0.2062,0.2147,0.185,0.2111,0.233,0.2215,0.2106,0.2052,0.2231,0.2052,0.2134,0.2179,0.2085,0.185,0.243,0.2191,0.246,0.2291,0.2246,0.1985,0.1954,0.1964,0.2321,0.2192,0.1992,0.2023,0.1939,0.2238,0.2066,0.2331,0.2052,0.2266,0.1927,0.2085,0.1992,0.232,0.2171,0.2147
0.2054,0.2231,0.219,0.2192,0.2126,0.2059,0.2106,0.2038,0.2102,0.2192,0.2232,0.185,0.2198,0.1992,0.2198,0.1936,0.2573,0.2362,0.2233,0.1992,0.219,0.2258,0.2329,0.2465,0.2192,0.2238,0.2374,0.2318,0.2147,0.2266,0.219,0.2374,0.1675,0.2054,0.2158,0.2266,0.2394,0.185,0.2421,0.2141,0.2421,0.221,0.1964,0.2147,0.2398,0.232,0.2066,0.2318,0.2532,0.2038,0.2106,0.2147,0.2291,0.2398,0.2394,0.185,0.2059,0.2111,0.2436,0.2192,0.2141,0.2179,0.2331,0.2102,0.2085,0.2421,0.2178,0.2111,0.2141,0.1936,0.2178,0.1936,0.2023,0.1978,0.2192,0.2085,0.246,0.2052,0.1872,0.1992,0.2171,0.1966,0.1958,0.185,0.2334,0.2374,0.1958,0.1985,0.232,0.2147,0.233,0.2235,0.2062,0.1978,0.2513,0.2192,0.1966,0.2479,0.219,0.2102
0.2266,0.2178,0.2166,0.2374,0.213,0.2038,0.2141,0.2215,0.2054,0.2374,0.2479,0.2085,0.2465,0.1958,0.2246,0.2072,0.2291,0.2273,0.2532,0.1985,0.2166,0.2373,0.1939,0.219,0.2374,0.2102,0.2198,0.2231,0.2102,0.2179,0.2166,0.2198,0.221,0.2179,0.2515,0.2179,0.2007,0.2374,0.185,0.2059,0.1964,0.2137,0.185,0.2054,0.2191,0.2232,0.233,0.2231,0.2238,0.2258,0.2141,0.2102,0.1992,0.2266,0.2007,0.2085,0.2038,0.2394,0.236,0.2246,0.2059,0.2106,0.2321,0.2054,0.2192,0.185,0.2134,0.2394,0.2059,0.2062,0.2134,0.2062,0.2573,0.2106,0.2374,0.2374,0.2432,0.1936,0.1851,0.1966,0.219,0.2233,0.2329,0.2085,0.2066,0.2465,0.1939,0.1966,0.2232,0.2179,0.2231,0.2178,0.2072,0.2141,0.1872,0.2374,0.2148,0.2479,0.2166,0.2266
0.2179,0.2227,0.1954,0.2246,0.2269,0.2215,0.2038,0.2258,0.2106,0.2198,0.2185,0.2374,0.231,0.2329,0.2171,0.2331,0.1992,0.2135,0.2102,0.1966,0.1954,0.2394,0.232,0.2166,0.2198,0.2266,0.2246,0.2178,0.2266,0.1978,0.1954,0.2465,0.2165,0.2106,0.1872,0.2106,0.185,0.2198,0.2374,0.2007,0.2085,0.2089,0.2085,0.2266,0.1936,0.2479,0.2318,0.2178,0.2147,0.2373,0.2038,0.2054,0.1966,0.2191,0.2421,0.2192,0.2215,0.2007,0.2228,0.2465,0.2038,0.2141,0.2235,0.2266,0.2374,0.2198,0.2023,0.2007,0.2038,0.2072,0.2291,0.2331,0.2291,0.2141,0.219,0.2198,0.2515,0.2062,0.1829,0.2532,0.1954,0.2147,0.1939,0.2192,0.2235,0.2171,0.232,0.2233,0.2479,0.1978,0.2227,0.2227,0.2321,0.2059,0.2452,0.2246,0.2532,0.2452,0.1954,0.2106
